0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.44583312,0.0,0.0,0.79947436,2.064248,0.0,0.46066716,0.0,0.38745284,0.110146835,2.0483363,1.9495615,0.0,0.21573058,1.1121091,0.1705574,0.0,2.1972969,1.3623455,1.9082681,0.16496901,0.0,0.0,0.31110802,0.039069187,0.44983697,0.0,0.0,1.1694483,0.0,0.0,0.0,0.13787784,0.0,1.6676891,0.0,0.0,0.047502425,1.5510479,0.34366003,0.13545464,0.0,0.48763624,0.57515085,0.563254,0.0,0.0,0.0,1.6611468,1.5018678,0.0,0.0,1.1096106,0.9834853,0.0,0.21813229,0.0,0.23462577,0.53262496,1.7926322,0.6521959,1.596891,1.8824515,0.0,0.03363834,0.3261542,1.8380219,1.4352353,1.0382831,1.3716338,0.035283487,0.093165666,0.0,0.0,0.0,0.0,0.6016527,1.9543184,0.44314477,0.6103224,0.0,1.995849,0.9214183,0.0,1.5517035,0.0,0.0,0.0,0.054977484,1.0858431,0.037112627,2.18025,0.0,0.24580988,0.0,1.8215461,0.120250575,0.0,0.06186143,0.0,0.0,0.0,1.7276582,1.4030914,0.0,1.4321659,0.0,0.121197976,0.9933874,0.0,0.01730195,0.14941399,0.0,0.0,0.058977958,0.0,0.0,0.0,0.7616923,0.0,0.0,0.0,0.9272225,0.20617835,0.0,1.340783,0.0,0.48503652,1
0.89623404,0.0,0.0,0.8487153,0.9383908,0.0,0.62142676,0.0,0.8425606,0.2981686,0.7140378,0.338359,0.0,0.21056709,0.7121136,0.8953091,0.0,1.711516,0.68464625,0.9727008,1.2341189,0.041832197,0.8540421,0.9379426,0.0,0.7307388,0.0,0.7813664,0.44384876,0.0,0.0,0.836942,1.1852213,0.0,1.4331099,0.06771438,0.93615097,0.657014,0.5919524,0.14837153,0.43269825,0.081369065,0.27774686,0.24746306,0.43353757,0.0,0.0,0.0,1.1306404,0.48794132,0.0,0.0,0.8262641,0.95213336,0.92446977,0.82747006,0.65528935,0.20832422,0.80208826,0.97568196,0.5470298,0.4169138,0.7755193,0.0,0.7071043,0.26866832,1.0772271,0.59703046,0.59242374,0.87359893,0.21655966,0.027574968,0.8631904,0.0,0.0,0.0,0.23140435,1.3503834,1.1610912,0.14289479,0.23080413,0.8962101,0.62399846,0.0,0.6092626,0.0,0.0,0.017500795,0.22121549,0.29152367,0.6965594,1.1364639,0.0,0.9201524,0.0,0.9604001,0.18741977,0.0,0.16766173,0.0,0.0,0.66193855,0.7538294,1.0680412,0.0,1.0307776,0.0,0.0,0.68229043,0.51730967,0.0,0.21925381,0.0,0.0,0.36021346,0.0,0.0,0.37863314,0.14008717,0.56254494,0.601874,0.0,0.34909287,0.6906782,0.0,0.80136716,0.0,0.4723562,1
0.625636,0.0,0.0,1.3131497,0.0,0.0,0.0,0.0,1.2236607,0.7017756,0.50554866,0.24816325,0.0,0.0,0.6666168,1.1274123,0.0,2.0305035,0.73364985,0.30620965,1.5205612,0.6095713,0.89362055,1.0110308,0.3569174,0.65483856,0.0,0.69715124,0.19748,0.0,0.0,1.4573867,1.0845261,0.0,0.44276193,0.0,0.8947882,0.35210687,0.2539555,0.8546611,0.38440531,0.0,0.33889002,0.8662538,0.0,0.0,0.0,0.0,0.6075112,0.40624037,0.0,0.0,0.4769352,0.99353445,1.1514586,0.30646983,0.71199924,0.8332118,1.2164829,0.5124286,1.0353495,0.54018235,0.0,0.0,0.53049165,0.60700524,0.7403492,0.4983266,0.4612716,0.9641963,0.0,0.0014756584,0.5886791,0.0,0.0,0.0,0.081811495,0.61048496,1.3605174,0.22323848,0.072980225,0.58603436,0.6475971,0.0,0.0805276,0.0,0.16332854,0.04291991,0.71281993,0.40260065,0.9341862,0.60170156,0.0,1.1159464,0.0,0.44584426,0.6284905,0.0,0.5439034,0.0,0.094711944,1.3797268,0.4934571,0.29702467,0.0,0.57353014,0.1271065,0.0,0.9553863,0.77238363,0.16480006,0.040388305,0.0,0.0,0.74642533,0.0,0.0,0.76890916,0.1285411,1.5651113,0.79031473,0.0,0.0,1.5827886,0.0,0.27351844,0.1409349,0.36215213,1
0.57131946,0.0,0.0,1.2113503,0.4168924,0.0,0.23861346,0.0,0.90598845,0.4716146,0.35896835,0.05087279,0.0,0.043473996,0.56737125,0.9831192,0.0,1.7986475,0.5387902,0.10715659,1.441662,0.45150688,0.78169614,0.7906078,0.2986224,0.6995155,0.0,0.90891665,0.19972432,0.0,0.0,1.4634635,1.0668738,0.0,0.7386091,0.0,0.80452365,0.36661145,0.26430744,0.8525489,0.26862454,0.0,0.52776134,0.6409729,0.3542024,0.0,0.0,0.0,0.73976344,0.36814412,0.0,0.0,0.46527377,1.1230325,1.2617773,0.60076666,0.6824791,0.678644,1.0958737,0.37092313,0.5332567,0.5364394,0.22764347,0.0,0.55689126,0.67438805,0.5666663,0.21746036,0.5360679,0.66103745,0.0,0.0,0.55909497,0.0,0.0,0.0,0.0,0.37598565,1.0123476,0.0,0.26206842,0.35053724,0.5961229,0.0,0.18317562,0.0,0.07895737,0.18682712,0.49053025,0.41614917,0.92516065,0.77588254,0.0,0.65513206,0.0,0.46416962,0.45374498,0.0,0.5073323,0.0,0.05840783,1.0702659,0.65721685,0.32989332,0.0,0.41430035,0.41388634,0.014119873,0.8227264,0.8072557,0.5468142,0.33625865,0.0,0.0,0.6222409,0.0,0.0,0.74904275,0.07868786,1.1936002,0.51793164,0.0,0.094180144,1.2907737,0.0,0.4531673,0.0,0.5407357,1
0.9997246,0.0,0.0,0.79662585,0.8267573,0.0,0.5845965,0.0,1.2958598,0.5232758,0.48546466,0.22651899,0.0,0.09058664,0.55099475,1.3210652,0.0,1.1740642,0.94098175,0.3077184,1.1637032,0.18087675,1.2329942,0.968936,0.9326669,0.7482209,0.0,0.8549325,0.12037665,0.0,0.0,0.8779401,1.1177436,0.0,0.0,0.0,0.73299843,0.6155203,0.63129896,0.8486845,0.2167629,0.0,0.14943288,0.74957585,0.08200595,0.0,0.0,0.0,1.2564416,0.25648767,0.0,0.0,0.38294435,1.3346546,0.9598609,0.49780113,0.5167886,0.66869205,1.3269581,0.23545387,0.41676205,0.8474092,0.0,0.0,0.6977051,0.7966572,0.6176189,0.4270472,0.50184643,0.47723284,0.0,0.0,0.4927594,0.0,0.0,0.0,0.06790104,0.5713022,0.81851774,0.2614794,0.54616284,0.8137775,0.7320467,0.0,0.31662676,0.0,0.0,0.37057325,0.82245773,0.08405962,1.0285401,0.61534303,0.0,0.6879865,0.0,0.07155355,0.1437695,0.0,0.5081725,0.0,0.0,1.4789789,0.272687,0.23329623,0.0,0.6415786,0.0,0.0,0.94975716,0.8562857,0.18638764,0.0,0.0,0.0,0.40593573,0.0,0.0,0.7871766,0.0,0.6345399,0.48875895,0.0,0.40196252,0.99380785,0.0,0.54020137,0.0,0.7464806,1
0.69549614,0.0,0.0,0.74869066,1.6013371,0.0,0.17497757,0.0,0.6108575,0.31059593,1.332174,1.8237717,0.0,0.41998613,0.6326039,0.41111645,0.0,2.0227869,1.0764211,1.4554132,0.12585162,0.0,0.04453581,0.32195908,0.06395339,0.0,0.0,0.0,1.2066962,0.0,0.0,0.31671298,0.2729267,0.0,1.3714156,0.0,0.0,0.26760292,1.2803777,0.48144272,0.21026883,0.0,0.6096713,0.8416405,0.419729,0.0,0.0,0.0,1.4127845,1.179564,0.0,0.0,1.1040224,0.61261183,0.5062681,0.4875565,0.100401275,0.42847025,0.6138288,1.2335923,0.49385807,1.2944394,1.205633,0.0,0.35612568,0.38312846,1.6028353,0.8649669,0.6338649,1.1706063,0.0,0.0,0.0,0.0,0.0,0.0,0.56975746,1.3922399,0.5594042,0.4245589,0.0,1.8954551,0.90877116,0.0,1.2579132,0.0,0.0,0.0,0.40883726,0.52592254,0.0,1.6659095,0.0,0.1301217,0.0,0.95913726,0.0,0.0,0.0,0.0,0.0,0.64389724,1.4283018,0.96019286,0.0,1.2305112,0.0,0.0,0.8465021,0.0580901,0.0,0.052402325,0.0,0.0,0.0,0.0,0.0,0.17388466,0.3139902,0.0,0.29527563,0.0,0.51924103,0.0,0.0,0.8365021,0.0,0.30442932,1
0.89857966,0.0,0.0,0.9442039,1.1196494,0.0,0.2719799,0.0,1.208667,0.48378873,1.3850034,1.0249434,0.0,0.12510753,0.4777807,1.026962,0.0,1.6233131,1.01131,0.9275708,1.0598291,0.0,1.0624831,0.7596381,0.57873917,0.53696257,0.0,0.34242144,0.4768665,0.0,0.0,0.88610196,0.88400227,0.0,0.38160217,0.0,0.8743755,0.248424,0.740433,0.573974,0.4521593,0.0,0.3916547,0.8856854,0.0610262,0.0,0.0,0.0,1.4153714,0.4070301,0.0,0.0,0.6765489,1.0155146,0.8084529,0.50003445,0.43080276,0.60042137,1.0182757,0.7607699,0.2977304,0.9940555,0.55151355,0.0,0.094688326,0.47535136,1.1601486,0.8152147,0.7515872,0.8826571,0.0,0.065439984,0.28842407,0.0,0.0,0.0,0.20959312,1.1994646,0.60804594,0.56079257,0.2357906,1.2532182,1.0032022,0.0,0.4133721,0.0,0.0,0.03456098,0.34849426,0.63188213,0.32227862,1.3863614,0.0,0.8204584,0.0,0.9083417,0.4153087,0.0,0.43023083,0.0,0.17807242,1.2264329,0.5173333,0.7984856,0.0,1.0379695,0.0,0.0,0.9767808,0.90539026,0.0,0.032222126,0.0,0.0,0.3689882,0.0,0.0,0.71390253,0.2045749,0.79593074,0.2035268,0.0,0.19246612,0.81869334,0.0,0.7567117,0.0,0.47765508,1
1.0194484,0.0,0.0,0.7751117,1.1604375,0.0,0.39310136,0.0,0.84397954,0.9507757,0.96924275,0.16344188,0.0,0.3546946,0.0,1.4139527,0.0,1.5714216,0.6183872,0.3428144,1.236679,0.44159546,1.4560335,1.0576499,0.18869887,0.64811885,0.0,1.124692,0.0,0.0,0.0,1.3478413,1.4786506,0.0,0.3981455,0.038683437,0.7874767,0.86511934,0.31260583,0.81658435,0.55694044,0.53304136,0.42323378,0.7944163,0.09811275,0.0,0.0,0.0,0.7942929,0.0077952286,0.0,0.0,0.06594766,1.4267125,0.50329006,0.6883706,1.0215162,0.33666486,1.3635535,0.45941156,0.03349509,1.1309981,0.11848332,0.0,0.8547019,0.13739124,0.0,0.32273728,0.24287157,0.9649102,0.0,0.0,0.58675283,0.0,0.0,0.0,0.32479388,1.4481043,1.5290554,0.43852755,0.5011414,0.40239307,0.793264,0.0,0.17301896,0.0,0.0678561,0.41738832,0.71673137,0.50847405,1.2546439,0.96247536,0.0,1.0712842,0.0,0.14789154,0.32000852,0.11886586,0.6257475,0.0,0.0,1.1948351,0.540445,1.0735226,0.0,0.37675476,0.2176689,0.10174276,0.5621555,0.73867774,0.0,0.3929969,0.0,0.0,0.0,0.0,0.0,0.8708875,0.03989801,0.46753794,0.5067484,0.0,0.0,0.82976145,0.0,0.0,0.0,0.61482155,1
0.24894887,0.0,0.0,0.96908426,2.564776,0.0,0.880283,0.0,0.50251955,0.0,2.3109848,2.2605615,0.0,0.5010739,1.6853716,0.01649966,0.0,2.3883104,1.5493835,1.7831444,0.0,0.0,0.0,0.006672549,0.0,0.3041816,0.0,0.0,1.4746308,0.0,0.0,0.0,0.0,0.0,1.5762919,0.0,0.0,0.20899771,1.3794715,0.0,0.3789817,0.0,0.9325414,0.7281846,0.0,0.0,0.0,0.0,1.4395263,1.3958638,0.039985422,0.0,1.2926868,0.5319466,0.0,0.11719659,0.0,0.0,0.09923263,2.170614,1.0269692,1.2404027,1.9733975,0.0,0.0,0.3693432,2.3449764,1.8265891,1.3420894,1.590925,0.0,0.0,0.0,0.0,0.0,0.0,1.0410202,2.0343137,0.0,0.67854244,0.0,2.061419,0.2557716,0.0,1.5509375,0.0,0.0,0.0,0.0,1.4541154,0.0,2.4187424,0.0,0.07486837,0.0,2.2199068,0.04893844,0.0,0.0,0.0,0.0,0.0,1.6797023,1.7184331,0.0,1.4539033,0.0,0.0,1.0747687,0.0,0.0,0.04605772,0.0,0.0,0.0,0.0,0.0,0.0,1.4308056,0.0,0.0,0.0,0.78811854,0.0,0.0,1.0872666,0.0,0.030043624,1
0.3539603,0.0,0.0,0.8260714,2.5968194,0.0,1.0356733,0.0,0.3026099,0.0,2.1354141,1.9512186,0.0,0.6896919,1.3889282,0.0,0.0,2.3446982,1.3709366,2.0326462,0.0,0.0,0.0,0.0,0.0,0.25809857,0.0,0.0,1.3225886,0.0,0.0,0.108842775,0.012933824,0.0,2.1588087,0.0,0.0,0.0,1.2294298,0.0,0.24504529,0.0,0.5532002,0.32904506,0.0,0.0,0.0,0.0,1.3835303,1.2439986,0.36709392,0.0,1.3840586,0.57594925,0.0,0.13477132,0.17545809,0.0,0.0,1.9520003,1.1529682,1.1877842,1.8588864,0.0,0.0,0.11701404,2.248214,1.5269352,1.500173,1.4688047,0.10106767,0.0,0.0,0.0,0.0,0.0,0.91550964,2.3451319,0.024336768,0.63748556,0.0,2.1968532,0.4027994,0.0,1.5649539,0.0,0.0,0.0,0.0,1.4830184,0.0,2.3246791,0.0,0.0,0.0,2.3226254,0.043776285,0.0,0.0,0.0,0.02503355,0.0,1.7245946,1.8801211,0.0,1.3443521,0.0,0.0,1.279016,0.0,0.0,0.1442247,0.0,0.0,0.0,0.0,0.0,0.0,1.1155065,0.0,0.0,0.0,0.63709134,0.0,0.0,1.2446551,0.0,0.0,0
1.6336092,0.0,0.0,0.8402253,0.68858886,0.0,0.77348036,0.0,0.91659236,1.0866413,0.7850146,0.34673962,0.0,0.6727567,0.3414722,1.8943483,0.0,1.9434214,1.3933516,1.1025456,1.5325896,0.0,1.0476524,1.7094747,0.7479824,0.5605304,0.0,1.034194,0.54594564,0.0,0.0,1.1260362,1.6817459,0.0,0.9622023,0.0,1.4636835,0.9583276,0.6204649,1.1479954,0.9242882,0.15565595,0.26671332,0.46761966,0.6426755,0.0,0.0,0.0,1.243324,0.7361655,0.0,0.0,0.61104894,1.6282704,1.5596614,0.8987907,1.1008841,0.72165066,1.5646106,0.39161298,0.7252475,0.660642,0.23844504,0.0,0.7661898,0.644806,0.4418147,0.6707489,0.40279153,0.33486918,0.0,0.0,1.2753093,0.0,0.0,0.0,0.0,0.27925214,1.7081488,0.83793706,1.0993959,0.54712903,1.2026747,0.0,0.49655414,0.0,0.0,0.20068893,0.7326443,0.7478336,0.9143597,1.3211282,0.0,1.5925899,0.0,0.5296049,0.47809306,0.0,0.28221434,0.0,0.0,1.3864676,0.43458438,0.8483164,0.0,1.2510728,0.0,0.0,0.8270975,0.7605129,0.0,0.9541598,0.0,0.0,0.32753244,0.0,0.0,0.18002656,0.0,0.4290102,0.94896764,0.0,0.008986035,1.5343201,0.0,0.36572513,0.0,1.2576574,1
0.14118329,0.0,0.0,0.6362533,2.618091,0.0,0.8233945,0.0,0.20433812,0.0,2.6239376,2.4176316,0.0,0.39661154,1.858962,0.0,0.0,2.597527,1.6560241,2.1682668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119428,0.13760461,0.12485376,0.0,0.0,0.0,2.084472,0.0,0.0,0.0,1.6403824,0.0,0.23058106,0.0,0.5312488,0.5957206,0.0,0.0,0.0,0.0,1.5022533,1.5222001,0.13765016,0.0,1.5994707,0.6736446,0.0,0.0,0.0,0.0,0.0,2.5023272,1.2680758,1.7387987,2.2643065,0.0,0.0,0.0,3.069691,2.0381608,1.5880476,1.8539835,0.0,0.016493466,0.0,0.0,0.0,0.0,1.0371193,2.4600122,0.0,0.8518819,0.0,2.7296557,0.40652004,0.0,1.7765633,0.0,0.0,0.0,0.0,1.8012136,0.0,2.6411624,0.0,0.0,0.0,2.7242901,0.14242662,0.0,0.0,0.0,0.0,0.0,2.099113,1.5668304,0.0,1.8286088,0.0,0.10844554,1.1925942,0.0,0.110294014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4899696,0.0,0.0,0.0,0.6123263,0.0,0.0,1.3859718,0.0,0.0,0
0.0,0.0,0.0,0.37667578,2.8375297,0.0,1.2959548,0.0,0.39647138,0.0,2.857073,2.106129,0.0,0.89334613,2.0703406,0.0,0.0,2.3855605,1.651309,1.8427266,0.0,0.0,0.0,0.0,0.0,0.36410338,0.0,0.0,1.4088981,0.0,0.0,0.0,0.055560965,0.0,2.0878637,0.0,0.0,0.0,1.4330167,0.0,0.4365641,0.0,0.96062016,0.60913,0.0,0.0,0.0,0.0,1.3300127,1.5511777,0.3496958,0.0,1.5712781,0.36319923,0.0,0.0,0.08867652,0.0,0.0073464056,2.2946603,1.2668514,1.0838464,2.072894,0.0,0.0,0.0054636486,2.3016798,1.836599,1.6150216,1.4674426,0.13620329,0.0,0.0,0.0,0.0,0.0,1.0522652,2.4854178,0.0,0.019217469,0.0,2.083964,0.29143748,0.0,1.2885656,0.0,0.0,0.0,0.0,1.6137401,0.0,2.6123724,0.0,0.0,0.0,2.64867,0.0,0.0,0.0,0.0,0.26929176,0.0,1.4935515,1.8536131,0.0,1.407713,0.0,0.0,1.094398,0.0,0.14609328,0.05681305,0.0,0.0,0.0,0.0,0.0,0.0,1.6460553,0.0,0.0,0.0,0.6181615,0.0,0.0,1.3359959,0.0,0.0,0
0.3407628,0.0,0.0,0.75498307,1.8211098,0.0,0.81088084,0.0,0.321517,0.39085752,1.757278,1.9650034,0.0,0.11093599,1.2501446,0.27194342,0.0,1.9192715,1.462501,1.4096425,0.3123042,0.0,0.10005359,0.5058441,0.16509838,0.7859361,0.0,0.0,1.1601461,0.0,0.0,0.14051658,0.38278353,0.0,1.380509,0.0,0.0,0.003250073,1.3193871,0.46104607,0.007982487,0.0,0.92122793,0.5353308,0.0,0.0,0.0,0.0,1.335591,0.9813581,0.025044685,0.0,1.0763402,0.99486107,0.0,0.3467704,0.0,0.025293708,0.70062053,1.538,0.74354523,1.4772819,1.6129899,0.0,0.34152827,0.4737054,2.010767,1.1580755,0.8709704,1.2434696,0.0,0.08993608,0.0,0.0,0.0,0.0,0.7212638,1.7613488,0.27337164,0.16277681,0.0,1.4067376,0.5581875,0.0,1.2524463,0.0,0.0,0.0,0.0,0.9191193,0.026072748,1.9286793,0.0,0.20417233,0.0,1.2497685,0.35733366,0.0,0.0,0.0,0.1038166,0.36621997,1.5133045,1.3631189,0.0,1.5018979,0.0,0.0,0.83794457,0.18520638,0.0,0.04738875,0.0,0.0,0.2531499,0.0,0.0,0.14432034,0.755098,0.100554086,0.0,0.0,0.77865565,0.09595937,0.0,1.187134,0.0,0.42113614,1
1.0729036,0.0,0.0,1.017767,0.33585855,0.0,0.3627207,0.0,1.4411615,1.0109619,0.59803486,0.063481025,0.0,0.0,0.13234356,1.7674383,0.0,1.4752089,0.7919571,0.4206775,1.7955514,0.88908124,1.5679793,0.97093225,0.6792469,0.66649264,0.0,1.4507519,0.3744216,0.0,0.0,1.3794782,1.4818938,0.0,0.2841584,0.060297668,0.85725766,0.30048013,0.5587319,0.9053497,0.40384334,0.0,0.022309206,0.82348084,0.0,0.0,0.0,0.0,0.45024365,0.19733563,0.0,0.0,0.5191723,1.4149921,1.0782739,0.20539194,1.1492969,0.59484416,1.6547172,0.23004767,0.6846288,0.84722584,0.12617458,0.0,1.3796413,0.14596085,0.48917374,0.55909324,0.17387675,0.69431084,0.0,0.0,1.0516617,0.0,0.0,0.0,0.070666976,0.8914993,1.8222094,0.46341497,0.53897554,0.6273299,0.9224263,0.0,0.042690083,0.0,0.2544589,0.22473462,1.3719063,0.05345048,0.84513354,0.33022976,0.0,1.1437448,0.0,0.26864496,0.34868532,0.0,0.568857,0.0,0.0,1.5141989,0.7343312,0.098668955,0.0,0.44223392,0.26453224,0.0,0.7889522,0.99037707,0.12346916,0.0,0.0,0.0,0.36604714,0.0,0.0,0.94227654,0.18812515,1.0008636,0.56702656,0.0,0.023544827,1.0213697,0.0,0.030507315,0.1861545,0.42670938,1
1.2037612,0.0,0.0,1.2516831,1.0978057,0.0,0.43655446,0.0,1.1561257,0.81036806,0.6971989,0.7023246,0.0,0.31936824,0.47653687,1.423818,0.0,1.9575963,1.0211933,0.8567727,1.4199067,0.20645484,0.9238885,0.8252622,0.23972,0.5984241,0.0,0.66771656,0.47856846,0.0,0.0,0.9104423,1.3903937,0.0,0.30858436,0.0,0.712763,0.2863931,0.6806723,0.7218761,0.6601149,0.0,0.3368209,0.90664077,0.16863222,0.0,0.0,0.0,0.77195555,0.34596232,0.0,0.0,0.5101499,1.1635315,0.6780228,0.3870908,0.6748414,0.60562783,1.2487738,0.95943886,0.5054409,1.0001153,0.35189578,0.0,0.54043335,0.23610851,0.77524465,0.6813269,0.55997294,1.0019224,0.0,0.0,0.4307193,0.0,0.0,0.0,0.6870901,1.4279791,1.2586704,0.47528377,0.007763819,0.6951928,0.87240773,0.0,0.5596215,0.0,0.0,0.0,0.8627172,0.46101707,0.662919,1.0434555,0.0,0.8462266,0.0,0.31737623,0.23378135,0.0,0.4932153,0.0,0.07913758,1.1890641,0.7207398,0.8915904,0.0,0.7155661,0.0,0.0,0.8785725,0.7113724,0.0,0.27418602,0.0,0.0,0.3330831,0.0,0.0,0.7577327,0.30569327,0.69229496,0.08851307,0.0,0.11070169,0.63837415,0.0,0.05290241,0.0,0.5532468,1
0.9997366,0.0,0.0,1.0403194,0.8097004,0.0,0.34091267,0.0,1.0238898,0.45592904,0.46342856,0.25098825,0.0,0.24263288,0.2195565,1.5093755,0.0,1.520784,0.71109354,0.43353143,1.8795115,0.445643,0.9309364,1.1726215,0.15908812,0.607708,0.0,0.7915174,0.31516734,0.0,0.0,1.2262781,1.2067072,0.0,0.7126759,0.0,1.0501612,0.5476475,0.26308414,0.63926375,0.28625417,0.0,0.6184664,0.4499251,0.18642174,0.0,0.0,0.0,0.620906,0.13231258,0.0,0.0,0.29395553,0.9497905,1.3516705,0.8745737,0.5977132,0.45669818,1.1309294,0.5268278,0.8039422,0.6527738,0.22524984,0.0,0.73779684,0.5617253,0.53497875,0.498574,0.64502966,0.82678944,0.0,0.0,0.7995363,0.0,0.0,0.0,0.14256899,0.72023046,1.6087636,0.530875,0.24397787,0.16369447,0.46998957,0.0,0.28700826,0.0,0.19949569,0.013587918,0.98931277,0.42426103,0.61991936,0.91042674,0.0,1.0202509,0.0,0.5291547,0.47740278,0.0,0.76717484,0.0,0.0,1.118134,0.52521104,0.6368121,0.0,0.7731338,0.29252893,0.0,0.84038895,0.82572365,0.0,0.580833,0.0,0.0,0.56204295,0.0,0.0,0.61612684,0.018428743,1.0248741,0.45412743,0.0,0.26218528,1.1547803,0.0,0.448186,0.0,0.6787503,1
0.9156363,0.0,0.0,0.8074712,0.581281,0.0,0.50777954,0.0,1.3225267,1.106043,0.34243944,0.14831747,0.0,0.03922943,0.104221426,1.8151091,0.0,1.6575376,0.65673614,0.44236785,2.0792506,0.34288222,1.6559064,1.4435974,0.37110248,0.7805634,0.0,1.7298671,0.24283676,0.0,0.0,1.8397099,1.6544247,0.0,0.36313105,0.0,0.7737695,0.74211967,0.6244881,0.888169,0.8906046,0.04304452,0.08715915,0.48712206,0.0,0.0,0.0,0.0,0.3009978,0.0,0.0,0.0,0.45082977,1.5939145,1.3799672,0.8701447,1.1553859,0.268718,1.4896412,0.4068356,0.40533504,0.7539046,0.10697253,0.0,1.5006034,0.18010111,0.19862674,0.5223861,0.13957603,0.5392623,0.0,0.0,1.0792642,0.0,0.0,0.0,0.052581698,0.9020114,1.8505799,0.39731604,0.56866395,0.6697965,0.9371763,0.0,0.16901134,0.0,0.0,0.51605123,1.0046755,0.0,1.041601,0.2825169,0.0,1.0601841,0.0,0.17043447,0.2268016,0.0,0.64475906,0.0,0.0,1.4269012,0.38751638,0.57880276,0.0,0.4494881,0.18260176,0.06273784,0.6686857,0.5193277,0.47158447,0.37417284,0.0,0.0,0.60968876,0.0,0.0,0.7477799,0.094468966,0.9759388,0.72454196,0.0,0.099987276,0.82344645,0.0,0.21724908,0.039583024,0.300232,1
0.6844087,0.0,0.0,0.5302418,0.37495524,0.0,0.4645986,0.0,1.0764,0.50984585,0.39503187,0.0,0.0,0.0,0.33243096,1.4898804,0.0,1.3443207,0.5731785,0.0,1.6938071,0.37875372,1.6501791,1.2931316,0.2294455,0.665696,0.0,1.5423033,0.0,0.0,0.0,1.650392,1.577659,0.0,0.2607882,0.060918916,0.8535984,0.7242027,0.24119082,0.41868123,0.6655036,0.023724671,0.3397373,0.45454317,0.0,0.0,0.0,0.0,0.3121931,0.24462713,0.058924187,0.0,0.29311973,1.3432561,1.0147691,0.7762648,1.2894697,0.11993683,1.4631509,0.42707688,0.45641658,0.51758003,0.0,0.0,1.151558,0.13527599,0.19125433,0.0,0.39879104,0.58874863,0.0,0.0,0.712077,0.0,0.0,0.0,0.15267588,0.69761944,1.6609107,0.15030281,0.5457349,0.45476586,0.7736235,0.0,0.0,0.0,0.0,0.33211833,0.6635614,0.22256956,1.2197472,0.44317356,0.0,1.0191562,0.0,0.06542846,0.18228978,0.0,0.63595074,0.0,0.10775407,1.2048279,0.33871725,0.27359703,0.0,0.19697097,0.23552828,0.04586851,0.5359639,0.60529333,0.4649365,0.27443096,0.0,0.0,0.31935266,0.0,0.0,0.9236961,0.0,0.7409611,0.7536954,0.0,0.0,0.8017393,0.0,0.3060238,0.0,0.33837068,1
0.68515843,0.0,0.0,0.60284245,2.5808003,0.0,0.80151755,0.0,0.4500316,0.0,2.4400115,2.2338314,0.0,0.6253905,1.647396,0.10941055,0.0,2.552634,1.3911879,2.1787894,0.0,0.0,0.0,0.0,0.0,0.23068145,0.0,0.0,1.1971002,0.0,0.0,0.12927958,0.0,0.0,2.0321007,0.0,0.0,0.033998396,1.3620192,0.08228152,0.23782642,0.0,0.93084246,0.41320476,0.0,0.0,0.0,0.0,1.631124,1.7245183,0.0169069,0.0,1.4292206,0.62062186,0.0,0.2662752,0.0,0.20862383,0.104445085,1.8554336,0.94582605,1.5882379,2.314422,0.0,0.0,0.41472653,2.0166032,1.5367676,0.9825177,1.6735144,0.06284142,0.0,0.0,0.0,0.0,0.0,0.6939506,2.0629783,0.0,0.67807335,0.0,2.3753994,0.43509677,0.0,1.832934,0.0,0.0,0.0,0.0,1.3009732,0.0,2.7491167,0.0,0.16389745,0.0,2.323578,0.1118774,0.0,0.0,0.0,0.049730673,0.0,1.8633627,1.675981,0.0,1.9417456,0.0,0.17995323,1.0702695,0.0,0.11731513,0.39071888,0.0,0.0,0.0,0.0,0.0,0.0,1.0242115,0.0,0.0,0.0,0.89493006,0.0,0.0,1.2924863,0.0,0.0,0
