0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.94743943,0.0,1.5095855,0.64897954,1.6640071,0.0,0.8693125,0.7873429,1.7802571,0.0,0.49545324,0.47640014,0.38963336,0.7905565,1.0737556,0.0,0.1773009,0.0,0.8146552,0.68389696,0.21208374,0.88602483,0.59026456,0.30348164,0.9045762,0.0,0.0,0.0,0.0,0.5429465,1.7826295,1.6895248,0.0,0.68357956,1.2243322,0.40320203,0.43213692,0.0,0.0,0.0,1.6318378,0.0,1.0633028,1.5882264,0.27970985,0.30241546,1.1322999,0.0,0.15055081,2.2363303,0.5086003,1.4259981,1.0475211,2.226447,1.4981128,1.6573278,1.6851177,1.7510691,0.0,0.0,0.0,1.2655303,1.2886964,0.0,0.0,0.0,0.0,0.731056,2.2433054,0.87136704,0.21980432,2.316409,0.0,0.0,0.9327659,0.5514162,1.4406012,0.50590044,0.0,0.516205,0.0,0.0,0.0,0.5403746,0.0,1.1245075,0.27769202,1.2407542,0.0,0.0,1.9875063,0.0,0.14069377,1.1250907,1.543092,0.0,0.3305681,0.0,1.4694853,0.9810021,1.2025534,1.564371,0.0,2.263428,0.0,1.6738689,0.0,0.0,0.5210357,1.5300058,0.60223365,1.6007845,0.0,0.0,0.40716124,0.9931452,0.35132587,0.0,0.0,0.8269311,2.1760643,0.85423154,0.8825197,0.8237374,2.101664,0.0,0.0,0.0,0
1.7377423,0.0,1.5645348,0.6580511,1.7052321,0.0,0.8128201,1.5630438,0.96752053,0.0,0.2936437,0.63049626,0.5177586,1.0380479,1.8700248,0.0,0.0,0.0,1.3812045,0.2045436,0.0,2.5039365,1.2816029,0.3784601,1.8529779,0.0,0.0,0.0,0.0,1.4044682,2.3366098,2.5190694,0.0,1.4572272,1.6150144,0.8808682,0.5465767,0.0,0.0,0.0,1.4748613,0.0,1.6137955,1.6438679,0.602261,0.1548505,1.468329,0.0,1.1698387,2.1680846,0.0,1.5796335,0.42696357,1.2786764,1.1683215,2.4393947,1.6027243,0.75340426,0.0,0.0,0.0,0.4864555,1.9028805,0.0,0.0,0.0,0.0,1.2797399,1.6867113,1.1591594,0.88449883,2.565833,0.0,0.0,1.066849,1.3833745,1.1424603,0.7359741,0.0,1.2046977,0.0,0.055007827,0.0,0.0,0.0,1.3023034,1.628412,0.9633123,0.0,0.0,2.2138183,0.0,0.41726097,1.3435555,1.8358883,0.0,0.0,0.0,1.576396,0.3968123,0.5297399,0.5536753,0.0,1.3232954,0.0,1.9330785,0.0,0.0,0.69006836,1.5170149,0.44968078,1.0495231,0.0,0.0,0.75507367,1.3526,0.7104124,0.0,0.23032784,0.68957883,1.4971961,1.141089,0.6169555,0.20964079,1.5794622,0.0,0.0,0.0,1
0.163042,0.0,2.4537134,0.23151986,1.7702142,0.0,0.0,1.8951898,0.0,0.0,0.0,1.3428197,1.6217196,0.55879736,2.400871,0.0,0.0,0.0,1.462358,2.3849447,0.0,2.942574,0.0,1.98861,1.9786106,0.0,0.0,0.8151022,0.0,0.88769513,1.2227827,2.2942536,0.0,2.8483841,1.10513,3.2085042,0.0,0.0,0.0,0.0,0.38140747,0.0,1.0094906,0.0,0.9693422,0.0,1.0583608,0.0,0.9321267,0.7012692,2.648611,2.0078764,0.55391574,0.8645357,0.6269545,2.6125708,1.2474489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2249042,0.0,0.0,2.2894213,1.7611752,2.0561242,0.0,1.9887162,0.0,0.0,0.8016315,1.0019999,0.38602325,1.1761802,0.0,1.8569145,0.0,0.0,0.0,0.3955004,0.48275355,0.0,0.0,0.5839452,0.0,0.0,0.57768834,0.0,1.6260867,0.46435633,1.5082502,0.0,0.38298005,0.0,1.1815574,0.8425337,1.5212895,0.0,0.0,0.34227076,0.0,1.5690447,0.0,0.0,0.0,1.7588235,0.0,0.93647313,0.0,0.0,2.7015135,0.16400164,1.4060298,0.0,0.0,1.1153896,0.0,1.2888708,1.5283067,1.562443,2.423087,0.45347607,0.0,0.0,1
2.4903817,0.0,2.4984179,0.3423774,1.8019826,0.48964998,1.3525777,2.278674,0.6126401,0.0,0.0,1.4958483,0.35159433,0.9052526,1.6974654,0.0,0.0,0.0,1.8860626,0.29078168,0.0,2.1042562,3.3439054,1.4480135,2.3931246,0.0,0.3522561,0.3475132,0.34137988,1.2454723,2.3242378,2.244571,0.0,1.1736988,1.0420544,1.9689342,0.0,0.0,0.0,0.0,0.0,0.0,1.0024667,0.9968038,0.5551949,0.6786425,1.710324,0.0,1.5277284,1.0820115,0.0,2.0221686,0.0,0.8508871,0.80442256,1.7619629,2.0569327,1.7570798,0.0,0.0,0.0,0.08206843,1.2488067,0.0,0.0,0.0,0.0,0.7009441,1.3311907,1.933469,0.0038957614,2.8166342,0.0,0.0,0.0,2.841947,0.0,0.5602449,0.0,1.3366832,0.0,0.46215346,0.0,0.0,0.0,0.08460579,1.2454519,0.23894048,0.0,0.0,2.5108094,0.0,0.9336425,1.3117197,2.5578492,0.0,0.0,0.0,2.1916704,0.44317868,1.0626613,0.15203968,0.0,1.2742968,0.0,1.604112,0.0,0.0,0.0,0.80361265,0.0,0.0,0.0,0.0,1.5964366,0.6278938,0.9356402,0.0,0.5900917,3.005351,0.17259398,1.8765862,0.0,0.8858904,1.9100515,0.0,0.0,0.0,1
1.9128159,0.0,2.0682416,0.54182476,2.3192532,0.0,0.65053433,1.2511169,0.12873107,0.0,0.66459286,1.3485789,1.0602822,0.32692695,1.5076694,0.0,0.0,0.0,1.7613171,0.43302292,0.0,2.880836,1.5418991,0.2360125,1.8023372,0.0,0.0,0.0,0.6803366,1.0304627,2.4057586,2.6969743,0.0,1.0035373,1.8321422,1.7492813,0.25735974,0.0,0.0,0.0,1.2851032,0.0,1.2800354,1.5140971,0.5660618,0.38976243,2.026439,0.0,0.40924993,2.1551673,0.0,2.578815,0.9413733,1.189175,0.5073689,3.0124643,1.644314,0.43234196,0.0,0.0,0.0,0.21348484,1.3749422,0.0,0.0,0.0,0.0,1.4020118,0.9168755,1.8773664,0.28304315,2.1546125,0.0,0.0,0.69178396,1.3642786,1.0501868,1.214325,0.0,1.0397679,0.0,0.19230343,0.0,0.0,0.0,1.0094935,1.2188852,1.2419145,0.0,0.0,2.451297,0.0,0.68636334,0.589053,2.0001166,0.0,0.0,0.0,1.8519075,0.47320315,0.49213493,0.0,0.0,1.3712032,0.0,1.7908303,0.0,0.0,0.98378074,1.3931888,0.0137387775,0.92063844,0.0,0.0,0.0,1.5207787,0.51355,0.0,0.009559218,0.88608086,1.690002,1.255131,0.5004657,0.68274283,2.244198,0.0,0.0,0.0,1
2.332521,0.0,1.8570173,0.0,1.9708662,0.3137357,0.008036379,0.95994437,0.0,0.0,0.8304091,2.5710003,1.9317815,0.0,1.8710507,0.0,0.0,0.0,2.6060836,0.9799183,0.0,3.196139,0.9506681,1.4188514,3.506404,0.0,0.0,0.0,0.050683245,1.1087418,2.480957,3.573812,0.0,2.6047316,1.9908181,1.540938,0.0,0.0,0.0,0.0,1.4886142,0.0,1.6645714,0.63387066,0.7442955,1.2667013,1.5580254,0.0,1.458626,1.9496849,0.47282112,2.823011,0.0,0.7011543,1.1763642,3.0450623,1.4470718,0.0,0.0,0.0,0.0,0.80490327,1.4064121,0.0,0.0,0.0,0.66228455,2.044645,1.6348091,1.8065192,0.69400084,2.074441,0.0,0.0,1.1093565,0.79454106,0.047793604,0.14259286,0.0,2.0003045,0.0,0.0,0.0,0.0,0.0,0.0,1.3165478,0.9683488,0.0,0.0,1.3839551,0.0,1.8660871,0.3048895,1.8924363,0.0,0.0,0.0,1.8563507,0.29071686,0.0,0.0,0.0,1.313383,0.0,2.8851876,0.0,0.0,0.4018124,0.25388956,0.0,0.2277225,0.0,0.0,1.4749485,1.6368196,0.45374236,0.0,0.03780145,0.47715917,0.65488404,0.62727475,0.0,0.23517497,2.731461,0.0,0.738165,0.0,1
1.6533705,0.0,2.9504404,0.0,2.1328518,0.0,0.0,0.825827,0.0,0.0,0.0,1.5713582,1.2405643,0.09309985,2.0959916,0.0,0.0,0.0,1.4687393,0.61108357,0.0,3.8197615,1.0527997,0.30329177,1.9834543,0.0,0.0,0.0,0.43063438,1.7205026,2.719686,3.184847,0.0,1.5952291,2.2914662,2.3388963,0.0,0.0,0.0,0.0,0.0,0.0,2.5407774,0.7109909,1.0508281,0.0,2.4240897,0.0,1.629291,1.6143645,0.0,2.4661257,0.033740442,0.0,0.0,2.5855093,2.1725748,0.5281167,0.0,0.0,0.0,0.0,0.6547942,0.0,0.0,0.0,0.0,1.7469721,0.73582196,2.0328088,0.56009185,3.1057649,0.0,0.0,0.5489825,1.4958549,1.4108053,1.9849344,0.0,2.0058045,0.0,0.0,0.0,0.0,0.0,0.41311747,1.3439496,0.9794539,0.0,0.0,2.403142,0.0,1.4131383,0.18511638,2.80057,0.0,0.0,0.0,2.2329226,0.15998465,0.75535125,0.29014868,0.0,1.1046495,0.0,2.803813,0.0,0.0,0.60363734,1.2909199,0.0,0.73502487,0.0,0.0,0.0,0.50737065,1.48065,0.0,0.0,1.5571718,0.72037524,1.7751137,0.34616536,0.16515465,2.416305,0.0,0.0,0.0,1
2.0873303,0.0,2.4416962,0.0,1.2849578,0.0,0.15478414,1.2811522,0.0,0.0,0.036729142,1.6421499,0.32979497,0.7229532,2.7022762,0.0,0.0,0.0,1.9350736,1.5137844,0.0,3.9664342,0.9435352,0.59153676,2.456823,0.0,0.0,0.0,0.38872263,1.897291,3.193725,2.8975947,0.0,1.935458,2.2945426,1.7322993,0.0,0.0,0.0,0.0,1.234397,0.0,2.737061,0.7005839,0.7976739,0.03291694,2.1016307,0.0,1.6692686,1.6855941,0.22064912,2.9263515,0.0,0.12949917,1.1150963,3.1106439,2.6434305,0.0,0.0,0.0,0.0,0.4470545,0.9712176,0.0,0.0,0.0,0.2700353,1.5553676,0.82580686,1.4393144,0.17248717,3.5692356,0.0,0.0,0.6997342,1.683929,1.5846721,0.8157118,0.0,2.0675275,0.0,0.0,0.0,0.0,0.0,0.0,0.6664508,0.7100341,0.0,0.0,1.9294724,0.0,1.0768852,0.36987135,2.03133,0.14477459,0.0,0.0,2.8392048,0.0,0.0,0.0,0.0,0.75631195,0.0,1.9541371,0.0,0.0,0.22861174,1.4555136,0.0,0.7408072,0.0,0.0,0.5572151,0.5254078,0.95732814,0.0,0.0,1.1801217,1.111357,1.9144752,0.9927882,0.32049322,2.3161538,0.0,0.0,0.0,1
2.068425,0.0,2.6524038,0.0,2.1523218,0.0,0.23416632,1.7317355,0.0,0.0,0.11449008,1.8236463,1.1983483,0.6222545,1.9801251,0.0,0.0,0.0,2.0648983,1.1012949,0.0,3.5850167,1.3956974,0.9896514,2.4567294,0.0,0.0,0.0,0.30345452,2.0207894,2.6006203,3.012799,0.0,1.6140039,2.1268818,2.3623993,0.0,0.0,0.0,0.0,0.5119547,0.0,2.0258508,1.3891141,0.95176214,0.0,2.628762,0.0,1.2280736,1.8681207,0.0,2.8544366,0.08877046,0.0,0.17326729,3.084821,2.1045268,0.0,0.0,0.0,0.0,0.0,0.7850805,0.0,0.0,0.0,0.086655416,1.9430673,1.1418157,1.8266978,0.15285626,3.030932,0.0,0.0,0.42776284,1.5394711,0.90454173,1.2488196,0.0,1.501879,0.0,0.012424688,0.0,0.0,0.0,0.2524554,1.5406967,0.8861621,0.0,0.0,2.037367,0.0,1.1901184,0.36676395,2.1585228,0.0,0.0,0.0,2.731504,0.0,0.69537073,0.0,0.0,1.1182605,0.0,2.4688187,0.0,0.0,0.5144861,1.4291975,0.0,0.5674001,0.0,0.0,0.11727043,0.6144912,0.6369535,0.0,0.02989376,1.0236335,0.8488504,1.7095879,0.2593167,0.20970608,2.4225206,0.0,0.0,0.0,1
0.7508363,0.0,2.15135,0.38687208,2.1031592,0.15574364,0.24657235,0.9727388,0.8234033,0.0,0.44146317,1.1155515,0.39895785,0.30818588,1.196829,0.0,0.0,0.0,1.7682495,0.6558539,0.0,2.4814112,1.397949,0.050551344,1.84913,0.0,0.0,0.0,0.0,1.0848747,2.34011,2.3564694,0.0,1.3455515,1.4166166,0.5712546,0.72089857,0.0,0.0,0.0,1.4659072,0.0,1.0392646,1.6979871,0.8280985,0.19799411,0.8393055,0.0,0.96694773,2.2569106,0.6045434,2.0857668,1.1116235,1.0472397,1.2026234,2.252936,2.0252311,0.52120984,0.0,0.0,0.0,0.33848435,1.4051981,0.0,0.0,0.0,0.0,0.8065595,1.5656029,1.798831,0.38493663,2.7478476,0.0,0.0,0.72820985,0.90846765,1.3290819,0.9827326,0.0,1.3581616,0.0,0.0,0.0,0.23570538,0.0,0.84849036,0.9882644,0.95461935,0.0,0.0,2.368374,0.0,0.3526235,0.38488963,1.893183,0.0,0.0,0.0,1.8754194,0.25054374,1.1670345,0.7635234,0.0,1.1942673,0.0,2.2365859,0.0,0.0,0.4104803,1.4924682,0.37809423,0.855349,0.0,0.0,0.4054049,1.2653644,0.6008921,0.0,0.0,1.2649562,1.4368427,1.4793161,0.61856204,0.36816877,2.4783056,0.0,0.0,0.0,1
1.4273462,0.0,2.114934,0.6686352,2.4800649,0.055887178,0.94536346,1.2321103,0.6656516,0.0,0.70469445,1.035749,0.5330877,0.51435816,1.1264614,0.0,0.0,0.0,1.9317987,0.47570834,0.0,2.701545,1.1234044,0.6034384,2.3463101,0.0,0.0,0.0,0.0,1.0947286,1.5491974,2.6535294,0.0,0.95335996,1.5142015,1.4112988,0.3782794,0.0,0.0,0.0,1.3132962,0.0,1.0455959,1.510614,0.39066902,0.6769407,1.7744054,0.0,0.8895454,1.9336767,0.039112672,1.724924,1.4972281,0.61205274,0.6218454,1.9051685,1.85302,0.3740085,0.0,0.0,0.0,0.9558118,0.8373743,0.0,0.0,0.0,0.0,0.90500444,1.7480898,1.1337949,0.56089,1.7136581,0.038967643,0.0,1.0587307,1.1347773,0.7976635,0.81214404,0.0,1.1402893,0.0,0.4735342,0.0,0.0,0.0,0.9541611,1.5258625,1.259908,0.0,0.0,2.3315492,0.0,0.36202782,0.76948684,2.1966343,0.0,0.0,0.0,1.8954726,0.60549766,1.1412243,0.033076975,0.0,1.4345775,0.0,1.602683,0.0,0.0,0.94791204,2.204207,0.23344734,1.0660727,0.0,0.0,0.10753765,1.5759146,0.44949883,0.0,0.0,0.18602805,2.0182667,1.0120368,1.3036923,0.13034351,2.3516133,0.0,0.04437397,0.0,1
0.0,0.0,0.0,1.7965379,0.20790797,0.051147982,1.3936208,0.987559,2.0142703,0.0,0.7939971,0.00168466,0.0,2.1222472,1.1024214,0.0,0.56318337,0.0,0.17879063,0.40459666,1.2022713,0.2871778,0.0,0.023606142,0.6268923,0.0,0.5417354,0.0,0.0,0.16253133,1.177392,0.6469263,0.0,0.4240172,0.8936497,0.0,1.2509626,0.0,0.0,0.0,1.7541252,0.0,1.0293074,2.0497146,0.065674394,0.2481656,0.45243052,0.0,0.4801633,2.9013538,0.0,0.75997204,1.4927422,3.3785172,2.518054,0.787986,0.36124817,2.456888,0.0,0.0,0.0,2.184716,1.7249713,0.0,0.0,0.0,0.0,0.0,3.213946,0.0,0.3605274,0.5228159,0.0,0.0,2.1775415,0.0,1.5346382,0.0,0.31705084,0.0,0.0,0.0,0.0,0.07766209,0.62393963,0.6908823,0.1793021,0.64803654,0.0,0.0,1.3135318,0.0,0.0,1.3406589,0.38707036,0.1579876,0.95966315,1.4200014,0.5867206,1.7014154,0.026215767,2.2051806,0.0,2.5778863,0.0,0.9882993,0.0,0.076191805,0.0,2.0644717,1.0830266,2.332254,0.0,0.0,1.1105125,1.7115026,0.12106565,0.0,0.10278398,0.4992077,3.1004837,0.14296003,0.47467956,1.6336604,1.4557205,0.5431695,0.0,0.0,0
0.83005583,0.0,2.6767664,0.6814033,1.5259405,0.021761077,1.3861694,2.7001464,0.061925538,0.0,0.70191586,0.97861314,1.1817119,0.79084384,1.360355,0.0,0.18584064,0.0,1.812985,0.0,0.081378125,3.1773293,2.2969599,1.0261717,2.307569,0.0,0.0,0.0,1.44829,0.2151608,2.0229888,1.778009,0.3690672,0.0,0.9734493,2.1856802,0.0,0.0,0.0,0.0,0.0,0.0,0.79127795,0.93052167,0.0,0.5829294,2.1748545,0.0,0.39799646,1.7971684,0.5319931,0.5422444,0.38380322,1.3966087,0.248634,1.346782,1.7552848,2.06456,0.0,0.0,0.0,1.0122801,1.0689132,0.0,0.0,0.0,0.0,0.7490919,3.0214074,0.6018681,0.43659994,1.0433995,0.51017225,0.0,1.2532048,1.7863863,0.0,0.5524103,0.0,1.7084229,0.0,0.0,0.0,0.09251269,0.0,1.2113758,1.3819067,1.1638532,0.0,0.0,1.383936,0.0,0.7316469,0.42325258,2.0738394,0.0,0.0,0.0,1.1482792,1.2713379,0.46021372,0.81703,0.0,1.9347339,0.0,1.1603566,0.0,0.0,0.3594987,0.88536894,0.7909763,0.0,0.0,0.0,0.0,0.5170263,1.2246088,0.0,0.6413231,0.97560835,1.5463165,1.1373231,0.0,0.40331987,2.6025538,0.0,0.0,0.0,1
0.31438777,0.0,0.0,1.5327992,0.39116788,0.060228065,0.19070417,0.0,0.14592811,0.0,1.5058281,0.7275952,0.5444668,1.3739414,0.8462642,0.0,0.0,0.0,0.0,0.0,0.737616,1.2596405,0.0,0.23566188,1.3358585,0.0,0.046876956,0.09556015,0.032192096,0.4658614,0.5230379,1.9378719,0.0,0.2920684,0.65879357,0.09101768,1.0082853,0.0,0.0,0.0,1.5535051,0.0,0.0,3.0271153,0.0,1.7599264,0.0,0.0,0.57751834,2.2933416,0.0,1.4516321,1.2205224,3.5599422,2.3929427,0.0,0.7068139,2.3004665,0.0,0.0,0.0,2.5498042,2.361817,0.0,0.0,0.0,0.0,0.0,3.110138,0.0,2.5113294,0.22403033,0.53157043,0.0,2.3815594,0.07066833,1.1043414,0.0,0.7644528,0.0,0.0,0.0,0.0,0.38706014,0.019500524,1.5937233,0.780863,1.2489792,0.0,0.0,1.3640038,0.0,0.0,2.2963204,0.96213186,0.0,0.0,0.0,0.46220517,1.6142596,0.0,1.4356184,0.0,2.149352,0.0,0.62322325,0.0,0.0,0.24204257,1.5891334,1.4711875,1.4489594,0.0,0.0,0.8685665,2.5109277,0.0,0.0,0.6992853,0.05549009,3.6760504,0.24838735,0.7099456,1.2531742,0.8235196,0.08224937,0.0,0.0,0
0.31460124,0.0,1.1964903,1.2004335,0.8833448,0.09723829,1.7850204,1.9001348,1.6175007,0.0,0.33533466,0.8112301,0.18708773,0.95541644,0.27444863,0.0,0.0,0.0,1.4665247,0.0,0.8470698,1.4865096,1.1360604,0.6313187,1.8882151,0.0,0.0,0.0,0.45512176,0.15971561,1.6517874,1.3919383,0.0,0.0,0.45621222,0.0,0.47305313,0.0,0.0,0.0,2.10238,0.0,0.0,2.3228002,0.0,1.4053952,0.22282884,0.0,0.4388683,2.2828372,0.49686867,1.2804935,2.5824485,1.9763466,1.5285276,1.5649707,1.2617702,2.3029156,0.0,0.0,0.0,2.0613515,1.6318078,0.0,0.0,0.0,0.0,0.24906583,2.6733406,1.3412791,0.8435225,0.7009572,0.0,0.0,1.0747429,0.52330804,1.0496248,0.13334598,0.0,0.2672722,0.0,0.6785447,0.0,0.3493122,0.0,0.37790096,0.749549,1.3564178,0.0,0.0,1.7518765,0.0,0.31013322,0.5082205,1.5101609,0.0,0.08135861,0.15648988,0.8268908,1.355165,0.6464979,0.6426083,0.0,2.8385718,0.0,1.5256784,0.0,0.0,0.04893752,1.5793695,2.0579531,0.7636782,0.0,0.0,1.1158252,2.1914535,0.5291161,0.0,0.90417343,0.13709341,2.6461592,0.40520793,0.10411073,1.4510313,1.9479028,0.0,0.0,0.0,0
1.8858742,0.0,1.7781376,0.33040679,2.2017848,0.0,0.921273,1.6652429,0.0,0.0,0.8466723,1.3667564,0.5002893,0.0,2.1048765,0.0,0.0,0.0,1.6949722,2.3855906,0.0,2.5722373,0.0,1.3546768,2.59525,0.0,1.4661032,1.6190048,0.0,1.8292127,2.252955,1.8226225,0.0,3.1967971,1.8191701,2.0376246,0.0,0.0,0.0,0.0,0.071315296,0.0,0.6995786,0.6040557,0.19802722,0.0,0.91077805,0.0,0.6721516,1.6470561,1.2076511,1.5803721,0.18994765,1.4352988,1.2009734,1.483311,0.6937172,0.0,0.0,0.0,0.0,0.0,0.06896453,0.0,0.81034493,0.0,0.65804195,1.8708335,2.2306297,1.7482088,0.0,2.2436771,0.0,0.0,1.0454483,0.0,0.0,1.1469313,0.23812674,1.1935562,0.0,0.0,0.0,0.09828391,0.80687857,0.0,0.091157004,0.0,0.0,0.0,2.05636,0.0,2.061139,0.93643695,1.7271235,0.59897363,0.21816364,0.0,2.4197545,0.7103272,1.6233233,0.7806397,0.0,0.0066155493,0.0,1.5889049,0.0,0.60397565,0.0,1.504889,0.42093658,0.2871462,0.0,0.0,2.997689,0.32891417,1.3462082,0.0,0.0,0.0,0.15852144,0.6266545,0.72832906,0.8132823,1.8707482,0.18766132,0.28209874,0.7255715,1
1.5963295,0.0,2.1074486,0.36646712,1.9232789,0.10866253,0.5973293,1.471746,0.543665,0.0,0.63214594,1.3654838,1.5500277,0.0,1.5112379,0.0,0.0,0.0,1.9881816,0.0,0.0,2.7240775,1.8781413,0.25375715,1.5559772,0.0,0.0,0.0,0.82215834,0.8485417,2.0282412,2.9315012,0.0,0.5378765,1.394822,1.450629,0.12250111,0.0,0.0,0.0,1.1629962,0.0,0.7101498,0.9774367,0.5311292,0.5850748,1.777235,0.0,0.68471575,2.1465766,0.0,2.0190504,1.1421592,0.5481924,0.2191583,1.9950161,1.9161259,0.42397863,0.0,0.0,0.0,0.5815447,1.3891393,0.0,0.0,0.0,0.0,1.1452026,1.4331841,1.729591,1.2309171,1.5738043,0.0,0.0,0.57971615,1.5942786,1.0968107,1.5387568,0.0,1.1157142,0.0,0.8275722,0.0,0.0,0.0,1.4521381,1.8444638,1.4915699,0.0,0.0,2.9530933,0.0,0.75914276,0.5397429,2.2456284,0.0,0.0,0.0,1.4840945,0.26712897,1.6848556,0.2825066,0.0,1.62537,0.0,1.748833,0.0,0.0,1.3517215,1.7404455,0.5611397,0.55998665,0.0,0.0,0.0,1.2306776,0.47751963,0.0,0.053615574,0.94162387,1.5562036,1.2669339,0.16536202,0.0,2.2632315,0.0,0.0,0.0,1
1.2572211,0.0,1.9634149,0.7420899,1.9745649,0.0,1.0695529,1.3117247,0.973557,0.0,0.34291837,0.622092,0.33565664,0.43841815,1.7410213,0.0,0.0,0.0,1.6301079,0.0,0.0,2.5482702,1.0441221,0.5495438,2.0559826,0.0,0.0,0.0,0.0,0.629023,2.6305394,1.7241489,0.0,1.1745696,1.3623797,0.7644166,0.18028198,0.0,0.0,0.0,1.4031954,0.0,1.131159,1.4614819,0.35223004,0.43083918,1.4838834,0.0,0.7624853,1.6102233,0.2780546,1.6240994,0.7933669,0.86569965,1.0867176,2.749372,2.309546,1.1920958,0.0,0.0,0.0,0.7618557,1.3568935,0.0,0.0,0.0,0.0,0.82493377,1.588693,1.0643922,0.86107147,2.35462,0.0,0.0,0.3440964,1.4087657,1.1255033,0.6794309,0.0,1.441915,0.0,0.0,0.0,0.0,0.0,0.78659594,1.3662701,1.1925431,0.0,0.0,1.9634925,0.0,0.6428934,0.99404293,1.9729326,0.0,0.0,0.0,1.7845172,0.8428767,0.6006634,0.47801274,0.0,1.6884141,0.0,1.7359681,0.0,0.0,0.50255036,1.8211839,0.3200849,0.8697203,0.0,0.0,0.7756882,1.4022852,0.54685205,0.0,0.0,1.142341,1.6640368,1.0416195,0.80874383,0.5215959,2.1905649,0.0,0.0,0.0,1
1.7501086,0.0,2.5475159,0.05788331,2.5391562,0.11600356,0.6219565,1.6686689,0.0,0.0,0.081266835,1.2927563,1.3824174,0.11874546,1.4571931,0.0,0.14814566,0.0,1.4545113,0.0,0.0,3.0712907,2.160034,0.6668601,1.7270023,0.0,0.0,0.0,1.1010717,1.3675659,2.9579206,2.4195538,0.0,0.5865391,1.8823661,2.1115038,0.0,0.0,0.0,0.0,0.5391522,0.0,2.3628683,0.9706241,0.6792935,0.0,2.5615027,0.0,0.8123299,1.2293371,0.0,2.6246397,0.36829337,0.0,0.0,3.2201095,1.8556004,0.71473247,0.0,0.0,0.0,0.0,0.3963835,0.0,0.0,0.0,0.0,1.54161,1.2394001,1.8510859,0.17073631,2.7324371,0.0,0.0,0.20169921,1.8089969,1.4380739,1.9829975,0.0,1.8002381,0.0,0.0,0.0,0.0,0.0,0.27490458,2.0234656,0.69118506,0.0,0.0,2.1551938,0.0,0.91383743,0.4107473,2.484033,0.0,0.0,0.0,2.253453,0.7251484,0.7064532,0.0,0.0,1.5538862,0.0,2.474045,0.0,0.0,0.66354775,0.93747467,0.0,0.7865414,0.0,0.0,0.0,0.6304261,1.3423147,0.0,0.24600428,2.3268332,0.924464,2.3192987,0.0,0.21164587,2.3619533,0.0,0.0,0.0,1
2.2247975,0.0,2.9319472,0.0,2.301986,0.43456104,0.18489763,1.1504683,0.0,0.0,0.5675915,1.9862813,1.2119884,0.0,1.9433529,0.0,0.0,0.0,1.945497,0.2960119,0.0,3.2090085,1.8924291,0.09923,1.8842429,0.0,0.0,0.0,1.0188425,1.2755572,2.385043,3.1465285,0.0,1.0386515,1.442899,2.2436485,0.0,0.0,0.0,0.0,0.30682367,0.0,1.1555423,0.67593193,1.084647,0.199604,2.0224092,0.0,1.3999372,1.3409894,0.0,2.045062,0.27892283,0.1888735,0.4937213,2.0627937,2.2720804,0.46592876,0.0,0.0,0.0,0.1304539,0.95877206,0.0,0.0,0.0,0.0,1.2363834,1.227726,2.0205617,0.6883217,2.4713254,0.0,0.0,0.34057382,1.8497486,1.0363308,1.3902129,0.0,1.4731139,0.0,0.43209967,0.0,0.0,0.0,1.3714235,2.0229576,1.336403,0.0,0.0,3.2151783,0.0,1.1839947,0.75500715,2.446726,0.0,0.0,0.0,2.0577865,0.0,1.2613443,0.63071895,0.0,0.84314656,0.0,2.5332303,0.0,0.0,0.8901222,1.324633,0.0,0.5108312,0.0,0.0,0.0,0.6493882,0.63961357,0.0,0.3615026,1.6248302,0.94578165,1.7899382,0.71305937,0.0,2.6097772,0.0,0.0,0.0,1
