0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
1.7091568,1.9637396,0.16421704,0.0,2.6220562,0.0,1.021981,0.0,1.8064274,0.38747475,0.0,0.31103134,0.0,2.116618,0.0,0.0,0.0,0.0,0.46958002,0.0,0.6978895,0.0,0.0,0.0,0.669154,0.0,0.0,0.6988692,0.7179413,0.0,0.0,0.0,1.2570791,0.20338303,1.9089175,0.0,0.0,2.762954,1.7162191,0.2893535,0.15161656,0.55320597,2.284443,0.0,1.818522,0.0,0.0,1.4452997,0.20658766,0.0,0.50550574,0.0,0.0,0.0,0.83841497,0.0,1.5825566,1.1111841,0.40891272,1.1397191,1.5279604,0.086449586,1.1803378,0.0,0.8503372,0.0,0.0,0.0,1.3294026,0.6766551,0.0,0.0,0.0,0.21566738,0.25854754,0.16178732,0.36702675,0.10872295,1.2515523,0.7665629,0.0,0.0,0.0,0.56669897,0.0,0.0,0.619191,0.9308687,3.0479116,0.06074914,0.0,2.934458,0.0,2.5629878,1.4679538,0.0,0.0,1.1825378,0.0,1.9970787,0.0,2.44371,0.9162642,0.0,1.078931,2.2812612,0.38379812,0.0,2.0112636,1.5342915,1.2790682,2.4951646,1.1288489,0.0,0.5679613,0.0,1.6771319,1.960668,0.0,1.6497523,1.3194078,0.0,0.09541211,0.0,0.0,0.0,0.0,0.0,0
0.47076404,1.0465375,0.32444412,0.0,0.6995371,1.7343075,0.91691065,0.0,1.1495785,2.447756,0.0,0.10989302,0.0,3.4562626,0.0,1.7335646,0.0,0.0,0.7307213,0.007989834,2.0872483,0.6942085,0.0,0.0,1.3473132,0.0,0.0,0.0,0.6125479,0.0,0.0,0.0,0.6896686,1.2118059,0.87788343,0.0,0.0,0.937651,0.21757995,1.4885882,0.0,0.0,0.6252086,0.0,1.1808187,0.0,0.0,0.4839649,0.0013404783,0.45680895,0.7319851,0.0,0.864452,0.0,0.7148324,0.0,1.9051455,0.0,0.0,0.26436117,0.4789018,0.0,1.3684453,0.0,0.11571405,0.0,0.0,0.0,0.4851534,0.97316974,0.0,0.0,0.11204278,1.7487389,1.0827228,1.1295427,0.0,0.18704076,1.2687654,0.95307714,0.6448018,0.0,0.0012867865,2.5175421,0.0,0.0,1.1628453,1.9505522,2.507685,0.0,0.0,0.623009,0.0,3.2178726,0.0,0.0,0.12169091,0.33747035,0.0,2.7604928,0.0,0.85691947,1.0279082,0.0,1.4671814,2.8659246,0.83415776,0.61295325,2.8690488,0.49026567,1.1360954,2.8526547,0.85136026,0.0,1.2804462,0.0,1.3771108,0.7795193,0.0,0.35527125,0.15920806,0.0,0.88822174,0.0,0.0,0.0,0.0,0.0,1
0.44760725,1.3372109,0.18948269,0.0,0.25549144,1.9748094,1.119705,0.0,1.2091672,2.2669413,0.0,0.3798441,0.0,3.088626,0.0,1.7564507,0.0,0.0,0.65849066,0.6121878,1.9692688,0.585853,0.0,0.0,1.0371706,0.0,0.0,0.0,0.56342083,0.0,0.0,0.0,0.52950144,1.3950385,0.5839904,0.0,0.0,0.65798455,0.37258813,1.7139955,0.0,0.0,0.4907673,0.0,1.0037997,0.0,0.0,0.26898527,0.0,0.0,0.7032627,0.0,0.5521145,0.0,0.7856917,0.0,1.9632193,0.080166884,0.0,0.0,0.5717034,0.0,1.2306514,0.0,0.3198441,0.0,0.0,0.0,0.42420253,1.113496,0.0,0.0,0.60635406,1.8118154,1.168305,0.9903863,0.0,0.022894926,1.2705412,0.91592187,0.38977385,0.0,0.07111424,2.6187565,0.0,0.0,1.1868166,1.6619898,2.2096741,0.0,0.0,0.56835383,0.0,3.173495,0.0,0.0,0.4647555,0.41405612,0.0,2.5632892,0.0,0.63649637,0.8089658,0.0,1.1320201,3.0411444,0.93262863,0.45108187,2.5357435,0.79624844,0.85603946,2.6991441,0.589947,0.0,1.5250341,0.0,0.89268863,0.92896056,0.0,0.7661827,0.0,0.0,1.0947424,0.0,0.0,0.0,0.0,0.0,1
0.3011713,1.4487106,0.6765274,0.0,0.60885274,1.9888474,0.8384353,0.0,1.024959,2.208974,0.0,0.070378505,0.0,3.141941,0.0,1.290101,0.0,0.0,0.6447574,0.20217493,2.315045,1.3240764,0.0,0.0,1.1982958,0.0,0.0,0.0,0.5940289,0.0,0.0,0.0,0.33717984,1.1471556,0.77460295,0.0,0.0,0.93738586,0.14656974,1.4054494,0.0,0.0,0.27404147,0.0,0.79929477,0.0,0.0,0.44510135,0.37313926,0.0,0.079099715,0.0,0.85603684,0.0,0.6664992,0.0,2.135185,0.0,0.0,0.0,0.15847968,0.15244123,1.6249851,0.28034377,0.6875889,0.0,0.0,0.0,0.049675807,1.0950422,0.0,0.0,0.53958815,2.1960118,0.8425203,1.3980212,0.0,0.0,1.6119576,0.8507901,0.65905464,0.0,0.380677,2.5798862,0.0,0.0,1.3345082,2.1713593,2.059106,0.01649272,0.0,0.7531358,0.0,3.5349817,0.0,0.0,0.30503425,0.28685898,0.0,2.9406571,0.0,0.7881662,1.1188157,0.18802078,1.4613574,2.9088209,0.8528054,0.5605324,2.8900616,0.38122636,0.666704,2.9981897,0.54362,0.0,1.5150253,0.0,1.1276196,0.89088523,0.0,0.4549487,0.0,0.0,1.154962,0.0,0.0,0.0,0.0,0.0,1
0.46242955,1.1354978,0.24680685,0.0,0.88793874,1.3473814,0.60585266,0.0,1.1662481,1.6912616,0.0,0.16220683,0.0,2.7622385,0.0,0.77232444,0.0,0.0,0.5676199,0.32986927,1.3541824,0.23897253,0.0,0.0,1.0413947,0.0,0.0,0.0,0.3218685,0.0,0.0,0.0,0.29544675,0.7686857,0.9122657,0.0,0.0,1.2508888,0.5455553,1.0440555,0.0,0.0,0.35395354,0.0,1.4759371,0.0,0.0,0.28673875,0.0,0.0,0.67520815,0.0,0.3236709,0.0,0.6515741,0.0,1.9557682,0.18747127,0.0,0.264022,0.39270896,0.0,1.2134124,0.0,0.5720795,0.0,0.0,0.0,0.53908837,0.6619615,0.0,0.0,0.3393504,1.453494,0.8214776,0.7728355,0.0,0.041155107,1.5783038,0.56453604,0.7763843,0.0,0.24838753,1.6421847,0.0,0.0,1.0018741,1.9115889,2.0735712,0.01427677,0.0,1.45774,0.0,2.8832192,0.37716702,0.0,0.48715594,0.5717043,0.0,2.3231614,0.0,1.010028,1.0774531,0.0,1.3153422,2.7747018,0.858577,0.17517745,2.0298378,0.47208378,0.613599,2.568446,0.6510212,0.0,1.3198026,0.0,1.2516146,1.0342666,0.0,0.7645448,0.3551072,0.0,0.8223913,0.0,0.0,0.0,0.0,0.0,1
1.3246464,1.7144867,0.59334725,0.0,0.8914756,0.96581745,2.110757,0.0,1.1641707,1.8965919,0.0,0.83106655,0.0,2.6987839,0.0,0.7418513,0.0,0.0,0.734469,0.0,2.1467323,0.3357723,0.0,0.0,0.98015696,0.0,0.0,0.36173627,0.73121035,0.0,0.0,0.0,0.42148313,0.1337646,0.87264866,0.0,0.0,1.0834924,0.39509624,1.4553844,0.0,0.0,0.6334579,0.0,0.50401133,0.0,0.0,0.41261673,0.02219434,0.0,0.07661408,0.0,0.1699468,0.0,0.52615696,0.0,1.329558,0.27282584,0.0,0.16728939,0.21102469,0.3885104,1.315921,0.001925698,0.74091077,0.0,0.0,0.0,0.6949103,1.8859979,0.0,0.0,0.72006047,1.528241,0.8059946,1.1401685,0.0,0.42223215,1.3802183,0.60781014,0.49214455,0.0,0.029850729,2.420638,0.0,0.0,1.4486419,1.7763741,1.9845357,0.17267206,0.0,1.5587114,0.0,2.8518772,0.51061624,0.0,0.18890901,0.37925965,0.0,2.7093594,0.0,1.4702009,0.7184961,0.0,1.202016,2.7342312,1.411532,0.4438331,2.6403866,0.28603926,0.8314681,2.7798245,0.6697812,0.0,1.8209099,0.0,1.3025744,1.2477738,0.0,0.12508406,0.0,0.0,1.0310344,0.0,0.0,0.0,0.0,0.0,1
0.8485621,1.0774003,0.25597626,0.0,0.5429966,1.8557398,1.464564,0.0,1.196194,2.644125,0.0,0.46427402,0.0,2.6214051,0.0,1.4083515,0.0,0.0,0.74883384,0.17217235,2.2457492,0.6079093,0.0,0.0,1.4101082,0.0,0.0,0.0,0.49195313,0.0,0.0,0.011902985,0.10454593,1.3492396,0.69382334,0.0,0.0,0.48426977,0.091141835,1.7849525,0.0,0.0,0.2921301,0.0,0.49955446,0.0,0.0,0.0,0.0,0.0,0.4102109,0.0,0.25039363,0.0,0.7496763,0.22890407,1.4306875,0.0,0.0,0.0,0.0,0.0,1.2268425,0.27267036,0.72365206,0.0,0.0,0.0,0.0,1.2623657,0.0,0.0,0.55392206,1.955505,0.91611856,1.3151244,0.0,0.5890502,1.6412449,0.6409544,0.59594893,0.0,0.0,2.492064,0.0,0.0,0.8737886,1.8392128,1.8186656,0.0,0.0,0.6876923,0.0,2.9466567,0.22756545,0.0,0.0,0.021499462,0.0,2.647128,0.0,0.23437537,0.83839965,0.0,1.4469937,2.959204,1.2331916,0.59304416,2.1036315,0.0,0.65513736,2.5371163,0.005704388,0.0,1.4810905,0.0,0.83429563,0.5377469,0.0,0.388834,0.0,0.0,1.0449322,0.0,0.052467503,0.0,0.0,0.0,1
1.5982592,2.1026387,0.118196994,0.0,2.5129468,0.0,1.2023094,0.0,1.895188,0.46258584,0.0,0.19245037,0.0,2.1442955,0.0,0.0,0.0,0.0,0.4476523,0.0,0.8817937,0.0,0.0,0.0,0.6172084,0.02404595,0.0,0.4408406,0.58580524,0.0,0.0,0.0,1.4841601,0.116894394,2.0539427,0.0,0.0,2.6792893,1.7813716,0.50410694,0.14070086,0.45995593,2.1094513,0.0,1.7159202,0.0,0.0,1.3799177,0.16074322,0.0,0.43917328,0.0,0.0,0.0,1.0592829,0.0,1.7298819,1.1635296,0.0,1.4788244,1.7665755,0.103914104,1.4004912,0.0,0.8042497,0.0,0.0,0.0,1.2262908,0.612176,0.0,0.0,0.0,0.15787195,0.0,0.11740974,0.37163955,0.0,1.40629,1.0025873,0.15327801,0.0,0.0,0.5991656,0.0,0.0,0.42207405,1.1798421,2.7012753,0.034219842,0.0,2.5500607,0.0,2.706972,1.380187,0.0,0.0,1.48529,0.0,2.2993338,0.0,2.5409591,0.8862925,0.0,1.1324157,2.134349,0.35789362,0.0,2.0843475,1.690986,1.3500735,2.7061987,1.1728468,0.0,0.4267964,0.0,2.038605,2.0289896,0.0,1.6823856,1.4310387,0.0,0.22110634,0.0,0.0,0.0,0.0,0.0,0
0.031378046,0.9657723,0.49999607,0.0,0.6885892,2.276323,1.4720933,0.0,1.395163,3.0054238,0.0,0.8096897,0.0,2.6501696,0.0,1.8228287,0.0,0.0,1.1579716,0.0,2.253754,0.7213759,0.0,0.0,1.6702349,0.0,0.0,0.014943821,1.0253646,0.0,0.0,0.032171603,0.028727837,1.2877752,0.5926347,0.0,0.0,0.46697074,0.0,2.1316116,0.0,0.0,0.34467673,0.0,0.5846061,0.0,0.0,0.1840609,0.0,0.0,0.79689395,0.0,0.5492387,0.0,1.2044183,0.0,1.6685807,0.0,0.0,0.12316059,0.0,0.19587815,1.6251501,0.2642018,0.54592216,0.0,0.0,0.0,0.0,1.5354165,0.0,0.0,0.721884,1.9930352,1.1720387,1.0184611,0.0,0.70393074,1.8297675,0.41684002,0.7570292,0.0,0.0,3.356593,0.0,0.0,1.0500652,2.3652022,1.6125368,0.0,0.0,0.3002994,0.11181003,3.7520554,0.0,0.0,0.0,0.0,0.0,3.2083485,0.0,0.12800054,0.79152894,0.0,1.7391794,3.7049603,1.1369382,1.0858539,2.2899797,0.06495418,0.57463413,3.3068826,0.46586752,0.0,1.9509405,0.0,1.0955778,0.43499002,0.0,0.0,0.0,0.0,1.1086258,0.0,0.0,0.0,0.0,0.0,1
1.7302662,2.0896888,0.33204734,0.0,1.4661644,0.68301857,1.2030916,0.0,1.3480684,0.93984866,0.0,0.072807744,0.0,2.7076733,0.0,0.1426088,0.0,0.0,0.11074756,0.0,1.6089277,0.29666317,0.0,0.0,0.7077826,0.0,0.0,0.16266297,0.7178259,0.0,0.0,0.0,1.1852224,0.3251066,1.5236822,0.0,0.0,2.1877227,0.78303057,0.802283,0.0,0.28766155,1.3701726,0.0,1.1442542,0.0,0.0,0.98102075,0.08980717,0.11076794,0.0,0.0,0.3211698,0.0,0.46478516,0.0,1.6072689,0.57696694,0.0,0.62604773,0.9131985,0.4758042,1.109577,0.0,0.89884096,0.0,0.0,0.0,1.056645,0.8631818,0.0,0.0,0.011788899,0.84897566,0.45006555,0.7728552,0.035704162,0.02678252,1.1750015,0.69186056,0.0,0.0,0.0,1.1856921,0.0,0.0,1.1825962,1.3682941,2.613435,0.0,0.0,1.9531497,0.0,2.6694102,0.87298465,0.0,0.37020212,0.7944696,0.0,2.3060472,0.0,1.886046,0.861385,0.0,1.0342929,2.0687687,1.055498,0.06648577,2.5178378,0.88963246,1.3215028,2.3376555,0.8066208,0.0,0.9925043,0.0,1.7647463,1.877023,0.0,1.1547989,0.532295,0.0,0.400068,0.0,0.0,0.0,0.0,0.0,1
1.8262968,2.269634,0.07181367,0.0,2.174758,0.021660414,1.4499876,0.0,1.7794456,0.20087406,0.0,0.0056092534,0.0,2.1295667,0.0,0.0,0.0,0.0,0.15660079,0.0,1.1455659,0.0,0.0,0.0,0.4867667,0.0,0.0,0.25786743,0.5969262,0.0,0.0,0.0,1.3508981,0.06250399,1.9120774,0.0,0.0,2.7765074,1.7138544,0.15376675,0.0,0.30396694,1.851456,0.0,1.7946675,0.0,0.0,1.0778003,0.051991925,0.0,0.20185906,0.0,0.0,0.0,0.71203727,0.0,1.3458225,1.24328,0.14290665,1.2861961,1.8854666,0.26461554,1.4414293,0.0,0.98740107,0.0,0.0,0.0,1.3310063,1.0523547,0.0,0.0,0.0,0.73563814,0.0,0.0,0.5303456,0.0,1.4451721,0.6394446,0.0030193455,0.0,0.0,0.5785105,0.0,0.0,1.0789373,1.303357,2.6861324,0.045324218,0.0,2.6259768,0.0,2.2425556,1.8169357,0.0,0.0,1.107188,0.0,2.4337802,0.0,2.5419052,0.90236884,0.0,1.0065826,2.4758027,1.0857804,0.01928515,2.1208498,1.394823,1.4450803,2.403866,0.7475239,0.0,0.48437074,0.0,1.9347713,2.026515,0.0,1.5289854,1.2427016,0.0,0.38910803,0.0,0.0,0.0,0.0,0.0,0
1.0908054,1.2392153,0.0,0.0,0.82854927,1.2801186,1.2308156,0.0,1.2925782,1.3436368,0.0,0.15249385,0.0,2.504719,0.0,0.7525197,0.0,0.0,0.45781562,0.26547277,1.4969765,0.0,0.0,0.0,0.7459398,0.0,0.0,0.0,0.5760252,0.0,0.0,0.0,0.66383463,0.5536063,0.9557853,0.0,0.0,1.359923,0.8855721,1.1570288,0.0,0.13290533,0.84993744,0.0,1.3338085,0.0,0.0,0.37572217,0.002519324,0.0,0.44377437,0.0,0.16388826,0.0,0.22568896,0.0,1.4508967,0.30238986,0.0,0.28457594,0.7336529,0.22933516,0.98693067,0.0,0.75052035,0.0,0.0,0.0,1.0043656,0.8822979,0.0,0.0,0.11581858,1.3491524,0.6892187,0.45867744,0.0,0.16238518,1.3499446,0.62565047,0.4461852,0.0,0.26891616,1.5196164,0.0,0.0,1.2243274,1.839599,2.1380332,0.0,0.0,1.4781492,0.0,2.542851,0.80131394,0.0,0.34428126,0.5024195,0.0,2.4111564,0.0,1.250328,0.82612747,0.0,0.9621139,2.5892365,0.97615033,0.124513336,2.0534391,0.70522213,0.7970895,2.5736172,0.406386,0.0,1.258365,0.0,1.0673605,1.2794687,0.0,0.8978273,0.35438347,0.0,0.80761683,0.0,0.0,0.0,0.0,0.0,1
0.80213845,1.3287461,0.06108259,0.0,0.77837664,1.1226947,1.1467468,0.0,1.3371466,1.603014,0.0,0.021151567,0.0,2.9775515,0.0,1.0226133,0.0,0.0,0.58282495,0.1740721,1.7629564,0.29904425,0.0,0.0,0.7819241,0.0,0.0,0.0,0.51377153,0.0,0.0,0.0,0.88126343,0.92936194,0.8052402,0.0,0.0,1.2938074,0.7441269,1.0861107,0.0,0.0,0.68731344,0.0,1.0844132,0.0,0.0,0.4200085,0.0,0.0,0.60713977,0.0,0.32131416,0.0,0.39709014,0.0,1.5182363,0.6072725,0.0,0.2686871,0.70807654,0.0,1.1153055,0.0,0.3537676,0.0,0.0,0.0,0.7461262,0.83969706,0.0,0.0,0.11088293,1.6534723,0.80129105,0.80812925,0.0,0.11080278,1.4871218,0.8554979,0.5668467,0.0,0.07956332,1.9742607,0.0,0.0,1.2211188,1.5031855,2.1336436,0.0,0.0,1.0898908,0.0,2.9359028,0.22100504,0.0,0.17074531,0.51752794,0.0,2.4561634,0.0,1.2614552,0.863013,0.0,1.2751929,2.6952803,0.7316791,0.26065692,2.3516867,0.75532526,1.0889374,2.4649386,0.7359609,0.0,1.1375678,0.0,1.3637716,0.95111525,0.0,0.7004494,0.6359389,0.0,1.106199,0.0,0.0,0.0,0.0,0.0,1
0.9196786,1.0973952,0.64268804,0.0,0.26951438,1.7364881,1.7065668,0.0,0.73208296,2.1239352,0.0,0.93155617,0.0,2.5329156,0.0,1.4964933,0.0,0.0,1.1751926,0.0,2.3213072,0.5274849,0.0,0.0,0.70892984,0.0,0.0,0.1512938,0.7168126,0.0,0.0,0.0,0.0,0.42384693,1.2045127,0.0,0.0,0.578029,0.26364192,1.7875623,0.0,0.0,0.76834226,0.0,0.0,0.0,0.0,0.31921387,0.10511334,0.0,0.50549877,0.0,0.5762087,0.0,0.38183603,0.438843,1.1398493,0.35648853,0.0,0.15088601,0.0,0.33883822,1.5310047,0.0,0.6418288,0.0,0.0,0.0,0.24996701,2.020964,0.0,0.0,0.63374364,1.8555363,1.1601399,1.2338444,0.0,0.21743341,1.7116973,0.69782007,0.29331362,0.0,0.05634744,2.6433592,0.0,0.0,1.7367886,1.8921281,1.8492413,0.0,0.0,0.97900575,0.0,2.9422116,0.0,0.0,0.11576042,0.2706226,0.0,2.9204571,0.0,0.8999211,0.5418662,0.0,1.1133655,2.885804,1.2471584,0.8662267,2.9312828,0.2622075,0.61551684,2.984062,0.37931064,0.0,1.7849377,0.0,1.1051848,0.9864435,0.0,0.10869702,0.0,0.0,0.85574406,0.0,0.0,0.0,0.0,0.0,1
1.7730575,2.673473,0.0,0.0,2.4756722,0.0,1.3307725,0.0,2.072281,0.0,0.0,0.054496102,0.0,2.156105,0.0,0.039094545,0.0,0.0,0.7560001,0.0,0.8662878,0.0,0.0,0.0,0.882956,0.2270037,0.0,0.4573877,0.48387933,0.0,0.0,0.0,1.865545,0.14918542,1.9859407,0.0,0.0,2.4463844,1.795361,0.33863765,0.33735123,0.49604523,2.042548,0.0,1.9524332,0.0,0.0,1.597496,0.0,0.23976782,0.6009816,0.0,0.0,0.0,1.1824516,0.0,1.4108887,1.1780882,0.0,1.7161613,2.1763234,0.2045696,1.5758417,0.0,0.78532887,0.0,0.0,0.0,1.5435787,0.39968258,0.0,0.0,0.0,0.15719213,0.0,0.0,0.35491595,0.13903819,0.83302355,0.8505509,0.12354299,0.0,0.0,0.5183801,0.0,0.0,0.2361534,1.3046037,2.5414577,0.0,0.0,2.6828256,0.0,2.3237984,1.9709512,0.0,0.215399,1.3527268,0.0,2.284054,0.0,2.2784882,0.7188188,0.0,1.2037486,2.2964435,0.6572342,0.0,1.974355,2.0301309,1.5082926,2.6604986,1.4370664,0.0,0.18399395,0.0,1.732292,2.0015233,0.0,1.7114165,1.6100649,0.0,0.58284336,0.0,0.0,0.0,0.0,0.0,0
1.9678016,2.6521423,0.07898902,0.0,2.3161612,0.0,1.7668384,0.0,2.015622,0.36640063,0.0,0.24261743,0.0,2.3092327,0.0,0.0,0.0,0.0,0.45616698,0.0,1.0583448,0.0,0.0,0.0,0.5950504,0.14144123,0.0,0.59064823,1.0877272,0.0,0.0,0.0,1.5186787,0.119496,2.0602248,0.0,0.0,2.857958,1.7833108,0.4202289,0.02532522,0.6982216,2.3944468,0.0,1.7030064,0.0,0.0,1.4130749,0.17393062,0.47590062,0.29301554,0.0,0.0,0.0,1.0567973,0.0,1.136337,1.4046376,0.32168168,1.4424206,1.8299805,0.0,1.2071986,0.0,1.140016,0.0,0.0,0.0,1.6504139,0.73424834,0.0,0.0,0.0,0.39164412,0.040344954,0.15005212,0.59688944,0.191272,1.469296,0.9326462,0.0,0.0,0.0,0.5502771,0.0,0.0,0.624544,1.1924487,2.852038,0.0,0.0,2.45053,0.0,2.4856136,1.6857955,0.0,0.0,1.3799213,0.0,2.40436,0.0,2.56569,0.5275925,0.0,1.2213823,1.9984432,0.6308012,0.0,2.231942,1.697035,1.645173,2.505698,1.4818445,0.0,0.3581206,0.0,1.983821,1.9543133,0.0,1.472759,1.5816916,0.0,0.011380791,0.0,0.0,0.0,0.0,0.0,0
0.61016697,1.375258,0.12581031,0.0,0.09145292,2.282931,1.5671039,0.0,1.1984577,2.5828507,0.0,0.30196074,0.0,2.809787,0.0,1.5686152,0.0,0.0,0.7184787,0.40688014,2.3381903,0.6425583,0.0,0.0,1.2023662,0.0,0.0,0.0,0.78397244,0.04236278,0.0,0.0,0.2198451,1.31619,0.751576,0.0,0.0,0.39851552,0.122370526,1.9403015,0.0,0.0,0.1466813,0.0,0.8634924,0.0,0.0,0.0,0.0,0.0,0.55099815,0.0,0.38051158,0.0,1.1295652,0.30016053,1.3314989,0.0,0.0,0.18245062,0.31913906,0.21576011,1.2358721,0.23742923,0.43432364,0.0,0.0,0.0,0.0,1.337946,0.0,0.0,0.7194694,2.3758743,0.5644627,1.1083475,0.0,0.45437652,1.7138677,0.64230394,0.15980744,0.0,0.18342978,2.8184388,0.0,0.0,0.9308885,2.170785,1.5652,0.0,0.0,0.22512732,0.09081574,2.6637502,0.059517786,0.0,0.31616837,0.0,0.0,2.8750734,0.0,0.20334312,0.7256297,0.0,1.3172995,2.8338807,1.2717133,0.77905947,2.203397,0.42136422,1.2107627,2.7577498,0.056545988,0.0,1.2997233,0.0,1.166798,0.65694535,0.0,0.0139782615,0.0,0.0,0.9653688,0.0,0.0,0.0,0.0,0.0,1
1.4270731,2.076768,0.5846069,0.0,1.8584375,0.578459,1.9309192,0.0,1.6165559,0.9073849,0.0,0.0,0.0,2.233005,0.0,0.30704227,0.0,0.0,0.33061638,0.0,1.4203511,0.0,0.0,0.0,0.47884503,0.0,0.0,0.011232702,1.317747,0.17951642,0.0,0.0,1.2779094,0.26230586,1.8658179,0.0,0.0,2.5184584,1.171023,0.5376116,0.0,0.112971775,1.28163,0.0,1.9034796,0.0,0.0,1.0714744,0.30898583,0.0,0.11298174,0.0,0.0,0.0,0.32832336,0.0,1.257852,1.3215299,0.032219507,1.2225337,1.50409,0.5904507,1.3489228,0.0,0.92032087,0.0,0.0,0.0,1.337519,1.3296723,0.0,0.0,0.47242635,0.618291,0.006218015,0.04294352,0.04355439,0.110368736,1.6579068,0.4900416,0.0,0.0,0.0,0.87408584,0.0,0.0,1.2197677,1.4694786,2.7453542,0.0,0.0,2.0785112,0.0,2.2162447,1.299828,0.0,0.0,0.94319546,0.0,2.5579746,0.0,2.27451,0.9796584,0.0,1.0741898,2.285982,1.4652293,0.051974125,2.251465,1.588615,1.7601959,2.742241,0.667996,0.0,0.5355558,0.0,2.09597,1.9314396,0.0,1.21327,0.9784108,0.0,0.28836152,0.0,0.0,0.0,0.0,0.0,0
1.1029001,1.1509811,0.058536846,0.0,1.8703167,0.43075877,0.9678868,0.0,1.462252,1.0126884,0.0,0.5217157,0.0,2.371396,0.0,0.28571007,0.0,0.0,0.50966847,0.0,1.1943599,0.0,0.0,0.0,1.2398617,0.0,0.0,0.095243126,0.43822432,0.0,0.0,0.0,0.7914949,0.43311623,1.0434793,0.0,0.0,1.995763,1.1266415,0.88579774,0.045360725,0.26344085,1.6113136,0.0,1.4303527,0.0,0.0,1.0304643,0.0,0.1452531,0.7145096,0.0,0.0,0.0,0.55113995,0.0,1.6497362,0.26054204,0.0034761191,0.55176336,1.2231286,0.07108488,1.0661615,0.0,0.66786766,0.0,0.0,0.0,0.95362437,0.58474046,0.0,0.0,0.0,0.29605585,0.577289,0.5706561,0.051453974,0.047933526,0.90173364,0.55911106,0.49880314,0.0,0.0,1.0575117,0.0,0.0,0.6369132,1.1565379,2.626748,0.0,0.0,1.875788,0.0,2.7408671,1.0892737,0.0,0.0,0.8312021,0.0,1.880878,0.0,1.6975899,0.86023986,0.0,0.8402307,2.7769487,0.36718857,0.07151163,1.6161797,0.66805273,0.83058804,2.1547654,0.42210388,0.0,0.651552,0.0,1.1170764,1.0634128,0.0,1.1733688,0.4668817,0.0,0.5230239,0.0,0.0,0.0,0.0,0.0,1
0.7908097,1.2973335,0.22521673,0.0,1.1861831,1.1953607,1.4172285,0.0,1.5782124,1.9472957,0.0,0.68599445,0.0,2.7381763,0.0,0.94678724,0.0,0.0,1.0363809,0.0,2.0783887,0.54131556,0.0,0.0,1.2930998,0.0,0.0,0.35281625,0.19507934,0.0,0.0,0.0,0.27553695,0.8715685,0.7093573,0.0,0.0,0.974626,0.45445123,1.3451598,0.0,0.0,1.0508932,0.0,0.74952126,0.0,0.0,0.41723973,0.0,0.0,0.75049496,0.0,0.25527075,0.0,0.9016262,0.0,1.4979511,0.0,0.0,0.17763056,0.27075416,0.11480307,1.4156618,0.0,0.51617223,0.0,0.0,0.0,0.46680543,0.96284366,0.0,0.0,0.3300048,1.4360056,1.1521734,1.3493679,0.0,0.3636421,1.059377,0.5684935,1.0055102,0.0,0.0,2.5213091,0.0,0.0,1.0444331,1.6541187,2.0996768,0.1276451,0.0,1.500913,0.0,3.4519176,0.27032068,0.0,0.0,0.4098245,0.0,2.3382738,0.0,1.1383921,0.9590633,0.0,1.3030659,2.9954991,0.73405963,0.34249043,2.3702233,0.11704354,0.6997948,2.7061493,0.5754707,0.0,1.4628047,0.0,0.8916668,0.8287479,0.0,0.86423236,0.0,0.0,1.0161566,0.0,0.0,0.0,0.0,0.0,1
0.21271102,1.3633366,0.29554793,0.0,0.33345744,2.6009948,1.4571438,0.0,1.2313303,2.5651715,0.0,0.0,0.0,2.9689834,0.0,1.3073647,0.0,0.0,1.1355659,0.12853056,2.3971934,0.79756945,0.0,0.0,1.5055748,0.0,0.0,0.0,0.7839859,0.17677867,0.0,0.0,0.1154355,1.9239589,0.45276874,0.0,0.0,0.534555,0.089527026,1.5270519,0.0,0.0,0.0,0.0,0.6714304,0.0,0.0,0.0,0.0,0.0,0.6388177,0.0,0.58044565,0.0,0.95746404,0.1879074,1.6982037,0.017060641,0.0,0.0,0.42753285,0.0,1.3569515,0.28060576,0.8816047,0.0,0.0,0.0,0.0,1.3686845,0.0,0.0,0.71950984,2.4874945,1.0174216,1.2245044,0.0,0.34918952,1.9264572,0.7982416,0.3235548,0.0,0.1769642,2.7399678,0.0,0.0,0.944089,1.9816725,1.8697889,0.0,0.0,0.8245407,0.07818489,3.5088081,0.0,0.0,0.3754461,0.063670285,0.0,2.780503,0.0,0.4609553,1.2863467,0.12409671,2.2061222,3.288418,1.4852861,1.0856795,2.3942451,0.6289696,0.7485532,2.4215255,0.5908594,0.0,1.9483336,0.0,1.1148984,0.75468284,0.0,0.05416878,0.0,0.0,1.0966159,0.0,0.0,0.0,0.0,0.0,1
