0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
1.0680106,0.0,1.6277817,0.0,1.9748262,0.0,0.0,1.2608491,2.1261916,0.40665206,1.9872569,0.73128015,1.2106891,1.347792,0.0,3.0668707,1.150361,0.409857,1.3542166,1.7049558,0.8594505,0.57933736,0.6112016,2.0514357,0.41450876,0.0,1.2829545,1.4374384,0.0,2.5692165,1.386384,1.128051,3.1883202,1.5592406,2.4844139,0.0,0.68337303,1.5661564,1.64605,0.4019797,0.0,0.0,0.0,0.25212353,0.0,0.0,0.0,0.0,1.2611845,2.3475683,0.0,0.0,1.8353755,0.5529835,1.8840123,0.52566427,3.176384,0.9027138,1.0104234,1.6524868,2.4082665,0.3302649,2.3891351,1.4733429,1.5168235,0.38819075,0.6557492,0.0,1.6438674,1.8795369,2.847147,0.52089614,1.6462704,0.0,0.0,0.94445556,0.81339324,0.0,0.7205916,0.0,1.4673324,1.4139867,1.0406497,0.0,1.4661921,1.8607177,1.5299563,1.2384907,1.3801003,0.0,0.0,0.5847452,0.13908488,1.0947676,3.1473594,0.0,0.05174304,0.6492091,0.0,1.132297,0.48543617,0.67768055,0.0,1.8108399,0.83483917,1.5606788,0.0,0.5136481,0.66805416,0.0,0.0,0.0,1.7329757,1.4035773,0.79544836,2.2841916,0.0,0.0,0.106173456,0.0,0.9489449,0.0,1.3169191,0.0,0.0,2.4489648,1.7025282,0.0,0
0.23322503,0.0,1.135047,0.0,0.0,0.0,0.0,0.29096147,1.270853,0.0,2.0326166,2.7557971,0.6492677,0.36628073,0.0,3.4155288,0.7193513,0.0,2.345122,0.0,2.450626,0.0,1.7695373,0.41968414,0.0,0.0,0.40357032,3.0257103,0.0,1.8351375,2.3951585,0.61912954,0.443264,0.29505607,0.65867084,0.0,0.0,0.66579115,1.3417212,0.5825682,0.0,0.0,0.0,0.2527414,0.5290976,0.0,0.0,0.0,0.0,3.3010294,0.0,0.0,1.5200372,0.0,1.2179768,1.7937567,1.1677936,1.3820125,1.8655998,0.78997356,0.6684169,0.14588875,3.5001807,0.84872174,0.25115976,0.0,1.9036716,0.4158355,1.0863997,2.7082293,4.317104,0.0,0.0,0.0,0.0,0.0,0.6296925,0.0,0.0,0.015178457,0.0,1.183981,0.0,0.0,1.0584227,0.7641418,0.37996915,0.36161414,0.4519357,0.0,0.0,2.4486773,2.3080468,1.6577661,0.18813142,0.07477627,0.0,0.9805601,0.0,2.2481494,0.83852273,0.0,0.0,0.16448787,1.1086286,2.009543,0.0,0.40459752,0.7444167,0.19042742,1.4130269,0.0,0.0,0.9758058,0.31609404,2.4435184,0.0,0.0,0.0,0.6009,1.4942062,0.0,0.1374249,0.25572625,0.0,0.79602665,1.5632153,0.57678795,1
0.12858711,0.0,1.2695053,0.0,0.95551157,0.0,0.0,0.64569247,0.18398847,0.4880001,2.6459334,1.8389118,1.201755,0.033919495,0.16096008,2.18384,0.788221,1.9227257,0.72290176,0.0,0.92982394,0.0,1.9976016,0.90210056,0.21357751,0.0,0.0,2.8634353,0.0,3.3891728,1.830557,1.2023025,0.5895111,0.09040591,0.33034033,0.0,0.0,0.559698,0.60912985,0.8993251,0.0,0.0,0.0,0.23030156,0.81306255,0.0,0.0,0.0,0.6081428,1.5413264,0.49353287,0.0,2.2164376,0.0,3.8623908,1.7104497,1.9035463,1.5212016,3.0204358,1.3456317,0.4873081,0.06037414,2.0524876,1.6482266,1.2427406,0.0,3.0290737,0.81620723,0.9877385,3.37795,2.15477,0.0,0.82854587,0.0,0.0,0.0,0.76702845,0.0,1.0918553,0.01022853,0.0,0.0,0.011216093,0.0,1.8824122,1.8586763,3.026337,1.4021739,0.9715818,0.0,0.0,2.6596706,1.3188362,3.4285078,0.8625563,1.6991436,0.0,1.2691015,0.0,1.9738487,0.0,0.0,0.0,0.0,1.5993097,0.4871595,0.44594893,1.429733,0.0,0.0,0.6113901,0.0,2.432281,0.0,0.0,1.0892596,0.0,0.0,2.397293,0.79709154,1.4640712,0.0,1.3088518,0.0,0.0,2.5436428,0.6399859,0.0,1
1.5971669,1.0249635,0.0,0.0,1.1640525,0.0,0.0,0.0,2.597401,0.8230314,1.0366971,0.29984477,0.0,0.11047414,0.0,3.4555345,0.312566,2.4226491,1.9894866,0.97697043,0.59424907,0.30389842,0.8516925,2.6468632,0.0,0.0,1.4692622,1.2258376,0.0,0.18138278,2.2347932,0.86908394,0.72485757,0.0,1.9692047,0.0,0.0,3.3698258,0.7504457,2.2033923,0.0,0.0,0.0,1.9935542,2.8031168,0.0,0.0,0.0,0.09070965,0.44480175,0.0,0.03992506,2.243462,0.97328424,1.9462951,1.5215057,2.2319536,0.32836056,1.3509506,1.0774001,0.0,1.2764572,0.17696294,0.6966332,0.67688155,0.08848143,2.8487544,0.0,1.0426532,0.4916499,0.9380371,0.2919838,0.9172264,0.0,0.13973644,1.0104231,2.0176046,0.0,0.07912042,0.05719556,1.7676691,0.1730419,0.0,0.7745724,2.5752072,3.097104,1.4765688,0.90026826,0.10284859,0.0,0.28550732,0.49932322,0.08852073,1.5930426,0.41430387,0.0,1.356897,1.5857882,0.0,1.7322062,0.84401304,0.0,0.0,0.76089454,1.0560428,0.0,0.0,2.626667,0.0,0.0,1.4192278,0.0,2.5254755,0.23115784,0.14475837,1.7313906,1.6428849,0.0,2.2697988,2.371918,0.21402326,0.0,4.135641,0.0,0.0,3.5892713,0.46093214,0.46752778,1
0.0037605595,0.0,1.1467031,0.0,1.2584373,0.0,0.0,0.03747259,2.3340495,0.0,4.06561,1.6968621,0.0,0.0,0.0,2.6649444,0.0,2.0888574,3.0707734,0.0,0.8118218,0.0,2.0387433,0.0,0.0,0.0,0.49596384,3.6637032,0.0,1.7120444,2.4397316,0.6341787,0.8043802,0.0,0.0,0.5470154,0.0,1.8375262,0.0,0.7793154,0.0,0.0,0.0,0.622765,2.0537305,0.0,0.0,0.0,0.5195458,0.30395538,0.0,0.0,3.2746696,0.0,3.0547302,2.2513359,0.6347157,2.9056416,2.7635632,0.0,0.749091,1.6796947,2.0684416,0.35062048,0.0,1.0145549,2.6337714,0.31264532,1.1712978,1.3399403,2.6469138,0.0,0.0,0.0,0.0,0.0,2.6093307,0.0,0.08266684,0.0,0.0,0.0,0.47129738,0.0,2.6142178,2.0614557,2.2178123,0.0,0.08135706,0.34810922,0.0895178,3.5527587,0.9582655,2.2876306,0.830992,0.0,0.0,2.6662714,0.0,2.6584952,0.0,0.03802406,0.0,0.63707995,0.0,1.3811586,0.0,1.2770817,0.0,0.0,2.431061,0.0,2.2010193,0.084900625,0.30566776,1.9812965,0.0,0.0,1.8583734,1.999302,2.156963,0.0,1.4520341,0.0,0.0,1.8531123,1.5556659,0.037420314,1
1.0583993,0.0,0.3093137,0.0,0.35070115,0.0,0.0,1.1348081,1.2522995,0.72303486,3.17839,3.1627996,0.02306933,0.0,0.0,2.6377864,0.0,0.0,1.9595034,0.0,0.5825471,0.0,1.6098659,0.0,0.6863047,0.0,0.0,2.2938225,0.09179501,0.0,2.2057123,0.84251744,0.5674803,1.1951263,0.63244814,0.2263995,0.0,2.12093,0.0,0.36257187,0.0,0.0,0.0,0.0,1.130187,0.0,0.0,0.0,0.0,1.3983209,0.0,0.0,3.243394,0.0,3.5865462,2.2941883,1.8414332,2.1050093,2.7836466,1.3716915,0.22035715,2.4131541,1.8254274,0.0,0.79199773,2.5429564,1.761185,0.0,0.0,0.86075103,1.75296,0.0,0.6828436,0.0,0.0,0.11589315,1.7557709,0.0,2.0111213,0.0,0.47321594,0.6782344,0.070859365,0.0,1.3948722,2.2097137,1.646937,0.0,0.0,0.0,0.44736668,2.1748333,0.8298593,2.5294316,1.0155151,0.0,0.6867847,2.672717,0.0,2.4392495,0.52163166,0.28414798,0.0,0.0,0.038030516,0.6006582,0.3636901,0.0,0.49799475,0.77655256,2.4620435,0.0,1.1853849,2.0705476,0.0,2.121976,0.0,0.0,1.1711478,1.1455868,1.204569,0.0,1.0984946,0.0,0.0,2.6552362,1.293047,0.0,1
0.91219276,0.0,0.92984605,0.0,0.56207985,0.0,0.0,0.67142344,1.5541525,1.3473394,3.034059,1.2603182,0.0,0.0,0.26799732,2.5290484,0.20017122,1.740148,1.9027497,0.0,0.8804955,0.0,1.4044163,0.0,0.0,0.0,0.9828,2.580281,0.0,1.9168066,2.0229716,0.98562247,0.386742,0.0,0.0,0.06035619,0.37860623,1.8735517,0.32436422,1.2040646,0.0,0.0,0.0,1.1871983,1.7741477,0.0,0.0,0.0,0.0,0.62704414,0.0,0.0,1.9747952,1.6082404,3.1585715,0.76709014,0.26184648,1.6890537,2.0699966,0.29305828,0.6668112,2.2479722,1.0485781,0.3850588,0.5064497,1.0321357,2.632568,0.08561054,0.36832735,0.9874511,2.2961679,0.0,0.83329713,0.0,0.0,1.4896507,1.6545563,0.0,0.07967877,0.0,1.7083862,1.7220154,0.0,0.31034535,2.144228,1.5119079,2.3943036,0.37687442,0.0,0.34101886,0.0,2.7119584,0.81516767,1.9047964,0.0,0.0,0.9599776,1.8763952,0.0,1.8343812,0.68138224,0.0,0.0,0.3137675,0.0,0.0,0.33024508,1.0483615,0.0,0.20790341,2.3496544,0.0,1.9065616,0.110715814,1.3116986,1.341687,0.7109545,0.0,2.3127797,1.8674086,3.10125,0.0,1.6483399,0.0,0.0,2.1694305,1.6578225,0.65096396,1
0.3062629,0.95909876,2.286183,0.0,0.5670462,0.0,0.0,0.43575484,2.1693146,0.9151405,2.6465845,1.2486744,0.09689701,0.24968375,1.4350032,2.954997,0.14834557,1.0600232,1.963955,0.8506506,1.029665,0.0,1.7030078,0.8689108,0.0,0.0,0.18649736,1.7624162,0.0,1.4877647,1.4472208,1.7896887,0.02260734,0.10296914,0.0,1.0615078,0.0,1.3524153,0.40145501,1.2677763,0.0,0.0,0.0,0.5774402,1.936992,0.0,0.0,0.0,0.0,0.0,0.09663065,0.0,1.9928719,0.6262097,3.3214087,1.5686214,0.2044447,1.791416,2.7452512,0.093680486,0.9156997,2.2957306,1.4713984,0.67122185,0.0,1.4120508,2.6167567,0.6490771,0.0,1.1229599,1.3647329,0.0,1.0410283,0.0,0.0,0.0,1.9849347,0.0,0.47486165,0.0,0.5871413,0.83378595,0.017608155,0.05272328,1.6705178,2.2976148,1.4894347,0.0,0.69269645,0.0,0.0,2.1202416,0.005288237,2.5570397,0.5296184,1.4541687,0.70528316,4.267889,0.0,0.86220604,0.15188667,0.027152529,0.0,0.15293795,0.29237288,0.0,0.0,1.0203279,0.0,1.6387141,2.7074103,0.0,2.9650896,0.0,0.17768712,2.576513,0.0,0.0,2.1868982,0.839498,2.4972966,0.0,1.0358874,0.0,0.0,1.8606702,0.9293373,0.0,1
0.96439517,0.0,0.6399987,0.0,0.71581763,0.0,0.0,1.5566099,2.0831807,0.6788741,2.8272405,2.2624257,0.0,0.0,0.0,2.7434874,0.0,1.6936219,1.4839913,0.0,0.0,0.0,2.1060715,0.0,0.0,0.0,0.0,2.8670223,0.0,2.0470526,1.9771899,0.6722894,0.2714603,0.0,0.0,0.8545267,0.6779755,1.9067488,1.074737,1.1597731,0.0,0.0,0.0,0.0,0.8746356,0.0,0.0,0.0,0.0,0.92671025,0.0,0.0,2.204367,0.8293516,4.512925,1.8002508,0.54738927,1.7586256,3.7071192,0.0,0.34657124,1.9251333,1.4103738,0.35755327,0.0,0.0,3.5009542,0.79685986,0.414252,1.8576909,1.9716372,0.0,1.3079226,0.0,0.0,0.26850945,2.568575,0.0,0.0,0.0,0.0,1.0471143,0.0,0.0,2.3961642,2.270531,3.0692172,0.49184585,0.0,0.2532945,0.7789915,2.4078128,0.26151392,3.9259768,1.3586472,0.0,0.0,2.011606,0.0,2.0058384,0.0,0.0,0.0,0.022247076,0.0,0.82351303,0.7306567,1.0303316,0.4535164,0.0,1.5276575,0.0,2.4964879,0.0,0.88298327,1.8147672,0.0,0.0,1.7476393,3.3246305,2.1471903,0.0,2.2026165,0.0,0.0,1.6044803,1.5055423,0.0,1
0.509394,0.1114147,0.22388422,0.0,0.0,0.0,0.0,0.5919312,1.5089183,1.0619576,2.4786568,3.0074255,0.19277701,0.0,0.0,4.2227063,0.0,1.2478901,3.4110491,0.0,0.37886086,0.0,1.0876892,0.45694265,0.0,0.0,0.020022845,2.9000576,0.0,0.015032333,3.3459158,1.2937906,0.0,1.1202904,0.0,0.0,0.0,2.7898433,0.08848987,1.663525,0.0,0.0,0.0,0.0,1.8936237,0.0,0.0,0.0,0.0,1.8197219,0.7872687,0.0,3.3412693,0.0,4.415739,1.7822156,1.8831695,1.8139163,3.1367795,1.1094501,0.37943402,2.2265635,2.6319435,0.15332218,0.5282375,0.6756409,4.9103417,1.0840402,0.05625805,2.1462739,1.9455391,0.0,0.022239296,0.0,0.0,1.2167884,2.5216694,0.0,0.73914737,0.0,0.0,0.4633401,0.0,0.0,2.6240482,2.3756247,3.00827,0.0,0.0,0.6298937,0.33525085,1.6863214,1.8263514,3.9203246,1.0898741,0.0,0.4091956,2.4459739,0.0,2.5804667,0.0,0.0,0.0,0.0,0.0,0.8164022,0.0,1.7719748,0.0,0.0,2.009586,0.0,0.95392096,0.3381891,0.0,2.4244788,0.0,0.0,2.9922395,1.9635876,1.2880628,0.0,2.5643144,0.0,0.0,1.8001674,0.0,0.9587158,1
0.0,0.0,0.34397888,0.0,0.0,0.0,0.0,1.1470053,1.4379842,0.031256977,1.942011,2.276581,0.36780655,0.044469815,0.0,3.610736,0.27021733,1.0772663,3.081759,0.7289581,1.108674,0.0,1.8937334,1.2499845,0.0,0.0,0.016805267,3.255738,0.0,1.3091747,2.6884243,0.43382618,0.26426286,0.38238114,1.0938712,0.0,0.0,1.8842014,0.0,0.8144106,0.0,0.0,0.0,0.0,1.332216,0.0,0.0,0.0,0.102189325,3.277167,0.28393453,0.0,1.5275164,0.0,2.8316057,2.107917,1.7781817,1.0044787,2.3591971,0.26467872,0.36381328,0.9367852,2.9610703,0.676306,0.0,0.0,2.7037096,0.0,1.8565997,2.1406553,4.230817,0.0,0.0,0.0,0.0,0.13904339,0.7129356,0.0,0.32763222,0.0,0.0,0.36340606,0.20306127,0.0,1.5904242,1.5836494,2.5927947,0.0,0.0,0.0,0.0,2.6387382,1.688496,2.6155736,0.46398392,0.0,0.0,0.441444,0.0,1.6579641,0.0,0.0,0.0,0.0,0.89847916,0.8119871,0.0,1.1158613,0.0,0.0,0.095674604,0.0,0.40460274,0.18421033,0.0,3.0898085,0.0,0.0,0.5188244,0.7179324,2.385707,0.0,2.0095253,0.029296685,0.0,2.5712593,0.41304395,0.25476477,1
0.66312253,0.0,2.389451,0.0,1.7931648,0.0,0.0,2.2398713,1.5277303,0.0,0.6387696,1.2861573,1.2922218,0.87715584,0.2582294,2.8259878,0.7006799,0.0,0.83353555,1.2106271,2.989924,0.62162673,0.71078545,3.168712,0.020725451,0.0,1.2818357,0.8129928,0.1282895,2.3826525,0.17122938,2.0435522,3.375094,1.3094673,2.6850412,0.62197566,0.0,1.1351784,2.7791443,0.0,0.0,0.0,0.0,0.4836777,0.0010212255,0.0,0.0,0.0,0.610674,3.4009514,0.0,0.0,1.583743,0.6349999,0.46568936,0.93129295,2.7279854,0.0,0.0,2.3304439,1.5255326,0.41065246,0.5086563,1.7868363,1.8122414,0.32640433,0.8575265,0.0,1.1448861,1.9272746,3.8947656,1.2714448,1.2182498,0.0,0.0,0.0,0.08208064,0.0,2.1768177,0.11015274,1.4600697,1.6661408,0.0,0.0,0.29847574,1.9999938,0.36854795,0.47143772,1.6204314,0.0,0.09208298,1.4762461,0.22709337,0.34592518,0.8238527,0.0,0.7453766,0.82696676,0.0,0.38127303,1.0903488,0.36061817,0.0,1.4552792,0.7503592,0.5367015,0.40110418,0.0,0.08943926,0.0,0.27076325,0.0,0.36797902,2.5644662,0.3626363,1.2062416,0.14537121,0.0,0.0,0.0,0.28803894,0.0,0.0,0.0,0.0,2.3129783,1.4214908,0.0,0
0.11058019,0.1406059,0.0,0.0,0.3343827,0.0,0.0,0.094876036,1.649761,1.5540822,2.9713433,0.68157786,0.0,1.4174947,1.3319836,1.7508001,0.77633953,1.990656,2.5806222,0.27453947,1.4013919,0.28489625,0.78962654,1.1062918,0.4996959,0.0,0.061508987,1.2206763,0.061989952,0.5831323,0.0,2.1510406,0.0,1.2879801,0.90554756,1.0442802,0.0,1.2526579,0.45215026,0.66167367,0.0,0.0,0.26040494,2.2450924,1.5046843,0.0,0.0,0.0,1.0208253,0.0,0.0,0.0,0.95738995,0.73374605,3.0757778,1.7010181,4.216934,0.23749456,2.6609585,0.014763102,0.0,1.6331972,1.2343814,0.5996012,1.1460372,0.82004356,1.7705469,2.3330197,0.0,0.16339864,1.4937456,0.6093755,0.0,0.0,0.0,0.0,2.8601177,0.0,2.5206497,0.0,0.67410135,0.0,0.41778472,0.4784452,2.0972664,1.0842263,1.5663897,0.0,0.0,0.13747796,0.91431916,1.3322365,0.30608073,2.519525,1.7412745,0.23055166,1.3127013,3.38675,0.0,1.3313401,1.0572376,0.0,0.0,0.06455219,1.2879695,0.2581084,1.796127,1.8937694,0.0,0.24392927,2.0505161,0.0,0.71362317,0.57864106,0.596259,0.9205284,0.0,0.0,2.064662,1.0427735,0.0,0.0,1.9369534,0.0,0.0,3.3386734,0.0,0.0,1
1.4265739,0.0,2.0968418,0.0,1.8100566,0.0,0.0,1.5823305,0.8945467,1.0757245,0.32950196,1.6535196,0.0,0.0,0.80908054,3.0437706,0.46815577,0.0,1.1333175,0.843167,3.3656878,0.0,1.60406,2.2045388,0.43255812,0.0,1.9546098,1.4102182,0.6948181,3.321952,0.49153054,1.5516748,2.8485956,0.68845415,1.850306,1.5734036,0.0,1.6743524,3.313174,0.0,0.0,0.0,0.7830603,1.6437901,0.0,0.0,0.0,0.0,1.5771217,3.7649899,0.0,0.0,1.8565029,1.2583348,1.4620917,1.4561274,2.1233478,0.20565389,0.0,2.0838008,2.2943118,0.0,0.8573676,1.394643,1.8925749,1.0861106,0.31777227,0.0,1.7982618,0.0,3.0698106,1.352546,1.9122951,0.0,0.0,0.0,0.69733965,0.0,0.9772353,0.40030208,2.8195612,2.5004973,0.0,0.0,0.025667967,1.3315816,0.17053393,0.0,2.2291272,0.0,0.0,0.7880397,0.13920386,0.905888,0.4383708,0.0,0.97546476,1.7327764,0.0,0.5952388,0.46816924,1.0465013,0.0,1.2880852,0.91380984,0.30913445,1.5166051,0.0,0.016412897,0.35371557,0.62946594,0.0,0.34371522,2.5449545,1.7176933,0.96393967,0.0,0.0,0.0,0.0,1.8175837,0.0,0.0,0.0,0.0,1.9284524,2.5158036,0.0,0
1.2387413,0.67156845,2.4491913,0.0,2.8304102,0.0,0.0,2.673317,0.53254837,2.084677,0.34795147,0.76943797,0.0,0.61143786,1.1949903,1.4119005,1.4210318,0.8072387,0.3903089,0.84656274,3.0791993,1.0487318,1.0118829,2.4629169,0.0,0.0,2.7054746,0.31343168,0.0,3.73571,0.48768696,2.17804,4.230133,1.1914433,1.8938996,1.4523692,0.0,0.15247871,3.4167652,0.0,0.0,0.0,0.0,2.3518581,0.0022904766,0.0,0.0,0.0,1.0081842,2.2878342,0.0,0.0,1.2087835,1.8374616,0.80065703,0.4986174,3.0272622,0.0,0.59531105,1.1332985,2.0106866,0.0,0.0,1.095398,2.4049904,0.07628865,0.8043939,0.0,1.7997888,0.0,2.7309086,0.5361652,1.332048,0.0,0.0,0.0,0.5501948,0.0,2.4435728,0.0,4.3262215,2.272844,0.4363286,0.0,1.2022792,0.6677571,0.0,0.12703827,0.0,0.0,0.0,0.9323814,0.0,0.48032954,1.5228053,0.0,0.9912451,0.59063256,0.0,0.0,1.5067285,0.14839219,0.0,2.3790631,1.5456905,0.0,2.3164854,0.0,0.8626309,0.49356675,0.0,0.0,0.8140372,1.1088171,1.1305681,0.0,0.4888571,0.0,0.29304042,0.8644869,1.3772573,0.0,0.26134375,0.0,0.0,0.9371994,1.899918,0.0,0
0.0,0.0,0.36131126,0.0,0.0,0.0,0.0,1.0460502,0.79798967,0.48558542,2.4072032,3.4011586,0.006629117,0.0,0.0,2.7841096,0.0,0.40031514,3.3200488,0.27366072,1.820806,0.0,2.2525823,0.6717529,0.0,0.0,0.0,3.2117965,0.0,1.588319,3.9554224,0.8329274,0.0,0.6380149,1.3271867,0.24258496,0.0,1.5345913,0.0,1.2116092,0.0,0.0,0.3899774,0.0,1.8661461,0.0,0.0,0.0,0.07122966,2.4762003,0.0,0.0,2.2226365,0.0,4.169177,2.1663225,1.4345623,0.7837274,3.2671204,1.531862,0.4490675,0.543679,2.88912,1.0680854,0.0,0.3039192,3.566026,0.0,0.94976914,2.1843457,3.8274593,0.0,0.0,0.0,0.0,0.080094896,0.29824322,0.0,0.0,0.0,0.019569863,0.3418293,0.367693,0.0,1.3583103,1.7002956,1.9401611,0.0,0.06788528,0.0,0.0,2.003787,1.6704096,2.9339626,0.4387081,0.0,0.47117645,0.52045107,0.0,2.1282408,0.0,0.0,0.0,0.0,1.3465363,1.2394334,0.05787728,0.41437423,0.0,0.34602317,1.2995174,0.0,0.05419079,0.3893073,0.0,2.7201052,0.0,0.0,1.4635911,0.8871357,1.561341,0.0,1.2609477,0.0,0.0,2.2223504,0.9854688,0.43149522,1
1.36569,0.33761033,0.09762454,0.0,0.8361872,0.0,0.0,0.059331283,1.4658973,0.6910775,2.603618,0.2830193,0.0,0.0,0.0,1.5750742,0.7546892,2.080483,2.2433908,0.0,0.8966723,0.0,1.4652877,0.0,0.543683,0.0,1.7759575,2.4727862,0.0,0.47037476,2.2519975,2.3581803,0.26046973,0.0,0.35859036,1.016537,0.0,1.8788471,1.8723112,0.94201046,0.0,0.0,0.15444921,1.2697982,1.5404348,0.0,0.0,0.0,0.0,1.4879771,0.0,0.0,1.390571,0.2875007,3.1740627,1.8668479,1.7385767,0.84067273,1.7849921,1.596513,0.0,1.6691875,1.4865932,0.14178492,0.2426184,1.3009115,3.2560253,0.76664466,0.24590456,0.13805704,2.855056,0.12517977,0.0,0.0,0.0,0.770786,2.618181,0.0,0.73834527,0.0,1.0551758,0.25919804,0.0,0.64985204,2.5412054,2.523118,2.176402,0.0,0.0,0.039988577,0.6492022,1.1292503,0.08966466,2.006743,0.023234703,0.0,0.6854212,3.4951448,0.0,2.0051985,1.2903001,0.0,0.0,0.8727279,0.80942994,0.2588811,0.0,3.0692196,0.0,0.0,2.021563,0.0,2.5690463,1.0148363,0.0,0.0,0.0,0.0,3.8811862,1.3383666,2.0370138,0.0,2.1816885,0.0,0.0,3.8691618,0.65601844,0.031219196,1
0.0,0.0,0.55489635,0.0,0.0,0.0,0.0,0.9640195,0.9120525,0.0,2.2661753,2.2358997,0.0,0.0,0.0,3.1867983,0.0,0.32642353,2.4200325,0.0,1.2163028,0.0,2.1026034,0.0,0.007691525,0.0,0.33546057,3.6351144,0.0,0.7251568,2.3990197,0.0,0.39319468,0.95912516,0.3759864,0.0,0.0,2.1579092,0.0,1.4233977,0.0,0.0,0.0,0.0,1.0938842,0.0,0.0,0.0,0.17802092,3.6200035,0.0,0.0,2.9364038,0.0,2.870645,2.2388074,1.3399185,1.5534875,2.7373953,0.15744577,0.79747295,1.7520777,3.7868826,0.49324337,0.0,0.62643224,2.708518,0.0,0.761665,2.7164497,3.489251,0.0,0.0,0.0,0.0,0.0,0.78519183,0.0,0.34282795,0.0,0.0,0.51683635,0.24000196,0.0,1.3684052,1.5041484,1.7149317,0.69033337,0.0,0.0,0.0,2.2879062,1.9397402,2.6350844,0.7352804,0.0,0.0,0.54047763,0.0,2.4290926,0.0,0.222295,0.0,0.0,0.23059823,1.9192017,0.0,1.0256019,0.0,0.47549626,1.1205345,0.0,0.9274474,0.50417936,0.0,3.083657,0.0,0.0,0.82316905,0.97837013,2.6525526,0.0,0.6647016,0.0,0.0,1.716692,1.1002789,0.40995845,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1335912,1.6588302,1.5575508,3.5092669,1.5200036,0.0,0.0,0.0,4.078159,0.0,1.1500523,4.286727,0.0,0.32911226,0.0,2.4615824,0.9338533,0.30696762,0.0,0.0,3.2779744,0.48713177,0.0,2.4560149,0.0,0.6956818,0.14666219,0.7206284,0.17034347,0.0,2.9596047,0.0,2.8626626,0.0,0.0,0.0,0.0,2.7463925,0.0,0.0,0.0,0.0,2.1731806,0.6919214,0.38899592,3.4972394,0.0,2.9337277,2.7379923,1.8722036,1.0315058,1.7873302,0.26320317,0.0,2.417314,1.7850671,0.09822063,0.1505395,1.2490318,2.974163,0.0,0.0,1.5222217,1.5471075,0.0,0.0,0.0,0.0,0.16724595,1.5373731,0.0,0.09655609,0.0,0.0,0.0,0.0,0.0,2.1976871,0.9659655,2.3164408,0.20692226,0.0,0.0,0.78950787,2.684692,1.116401,3.308273,0.04968331,0.0,0.77446824,2.2570264,0.0,3.7460349,0.0,0.0,0.0,0.0,0.0,0.95459974,0.0,2.7821288,0.0,0.0,1.3039608,0.0,0.3489272,1.5508001,0.0,1.5723609,0.0,0.0,1.7263668,1.5017074,1.6083319,0.0,2.4103596,0.0,0.0,3.5876672,0.0,0.25095937,1
0.72574234,1.8505399,0.0,0.0,0.0,0.0,0.0,0.0,2.8089774,0.6587708,1.50235,2.401783,0.0,0.0,0.0,2.8433683,0.078434095,1.2768863,2.2276495,0.5954216,0.0,0.25667548,0.0,0.6407681,0.0,0.0,1.336652,0.23645608,0.0,0.0,1.8214554,1.1351497,0.0,0.0,0.0,0.0,0.0,3.557963,1.2143824,1.1916809,0.0,0.0,0.58935606,0.8736271,2.9241846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1685286,0.0,2.0460694,1.3255132,1.5934294,0.0,0.78797406,0.9744682,0.0,4.140545,0.0,0.34561443,0.23084612,0.0,4.089362,0.56679076,0.9040822,0.120357946,0.4093334,0.0,0.0,0.0,1.6693014,2.316915,1.792377,0.0,0.18291323,0.0,0.0028400305,0.0,0.0,1.742971,3.0172677,3.1969202,1.4261647,0.0,0.030848147,0.11442125,1.1747688,0.7057495,1.132194,1.042052,0.0,0.0,0.6318866,2.6075091,0.0,0.5405406,2.6166446,0.0,0.0,0.16582629,0.0,0.0,0.0,2.32212,0.0,0.0,2.6554468,0.8917899,2.393397,0.45985097,0.0,0.7919214,1.1949197,0.0,2.7479675,2.073623,1.014269,0.0,4.424704,0.0,0.0,2.2686105,0.0,0.3105158,1
